1521014038.174952 "[24.25, 24.75, 24.75, 25.0, 24.75, 24.25, 24.5, 25.0, 24.5, 24.25, 24.25, 24.75, 24.5, 24.75, 24.75, 24.75, 25.0, 24.75, 25.0, 25.0, 24.5, 25.0, 24.5, 25.0, 25.25, 25.25, 25.25, 24.75, 24.75, 25.25, 25.0, 24.75, 25.5, 25.25, 25.25, 25.25, 24.75, 24.75, 25.0, 25.5, 25.5, 25.25, 25.75, 25.75, 25.0, 25.25, 25.5, 25.0, 25.5, 26.25, 26.5, 27.0, 26.75, 25.75, 25.5, 26.0, 26.0, 26.5, 27.25, 27.0, 26.75, 26.75, 26.0, 25.75]"
1521014038.219077 "[24.25, 24.75, 24.75, 25.0, 24.75, 24.25, 24.5, 25.0, 24.5, 24.25, 24.25, 24.75, 24.5, 24.75, 24.75, 24.75, 25.0, 24.75, 25.0, 25.0, 24.5, 25.0, 24.5, 25.0, 25.25, 25.25, 25.25, 24.75, 24.75, 25.25, 25.0, 24.75, 25.5, 25.25, 25.25, 25.25, 24.75, 24.75, 25.0, 25.5, 25.5, 25.75, 25.75, 25.5, 25.5, 25.0, 25.5, 25.25, 26.0, 26.0, 26.5, 27.25, 26.5, 25.75, 26.0, 25.5, 26.75, 27.0, 27.0, 27.0, 26.75, 26.5, 26.5, 26.5]"
1521014038.259427 "[24.5, 24.5, 24.75, 25.0, 24.5, 24.5, 24.75, 25.0, 24.5, 24.75, 24.25, 24.5, 24.25, 24.5, 24.75, 24.75, 25.25, 25.25, 25.25, 25.25, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 25.25, 25.25, 25.25, 25.0, 25.0, 25.5, 24.5, 24.75, 25.5, 25.75, 25.75, 25.5, 25.5, 25.0, 25.5, 25.25, 26.0, 26.0, 26.5, 27.25, 26.5, 25.75, 26.0, 25.5, 26.75, 27.0, 27.0, 27.0, 26.75, 26.5, 26.5, 26.5]"
1521014038.304029 "[24.5, 24.5, 24.75, 25.0, 24.5, 24.5, 24.75, 25.0, 24.5, 24.75, 24.25, 24.5, 24.25, 24.5, 24.75, 24.75, 25.25, 25.25, 25.25, 25.25, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 25.25, 25.25, 25.25, 25.0, 25.0, 25.5, 24.5, 24.75, 25.5, 25.75, 25.75, 25.5, 25.5, 25.0, 25.5, 25.25, 26.0, 26.0, 26.5, 27.25, 26.5, 25.75, 26.0, 25.5, 26.75, 27.0, 27.0, 27.0, 26.75, 26.5, 26.5, 26.5]"
1521014038.366815 "[24.5, 24.5, 24.75, 25.0, 24.5, 24.5, 24.25, 25.0, 24.25, 24.75, 24.25, 24.75, 24.25, 24.5, 24.25, 24.5, 24.75, 25.0, 25.25, 25.25, 24.75, 24.5, 24.75, 24.75, 25.0, 24.75, 25.0, 24.75, 25.0, 25.5, 24.5, 24.5, 25.25, 25.5, 25.0, 25.0, 25.0, 25.25, 25.0, 25.25, 25.5, 25.5, 25.25, 25.75, 25.25, 24.75, 25.5, 25.5, 26.0, 25.5, 26.25, 27.0, 26.0, 25.75, 26.0, 25.25, 26.5, 27.0, 27.25, 26.5, 27.0, 26.25, 25.75, 26.5]"
1521014038.435716 "[24.5, 24.25, 25.0, 24.75, 24.25, 24.5, 24.25, 25.0, 24.25, 24.75, 24.25, 24.75, 24.25, 24.5, 24.25, 24.5, 24.75, 25.0, 25.25, 25.25, 24.75, 24.5, 24.75, 24.75, 25.0, 24.75, 25.0, 24.75, 25.0, 25.5, 24.5, 24.5, 25.25, 25.5, 25.0, 25.0, 25.0, 25.25, 25.0, 25.25, 25.5, 25.25, 25.5, 25.0, 25.0, 25.25, 25.75, 25.5, 25.75, 25.75, 26.5, 27.0, 26.0, 25.75, 25.25, 25.0, 25.75, 27.0, 27.0, 26.5, 26.0, 26.25, 25.75, 26.25]"
1521014038.508958 "[24.75, 24.0, 24.5, 24.5, 24.75, 24.0, 25.0, 25.0, 25.0, 24.25, 24.5, 24.5, 23.75, 24.75, 24.5, 24.25, 25.0, 24.75, 25.0, 24.5, 24.75, 24.5, 24.25, 24.75, 25.0, 24.5, 25.0, 24.75, 25.0, 24.5, 24.75, 24.75, 25.25, 25.5, 25.5, 25.0, 24.5, 25.0, 24.25, 25.25, 24.75, 25.25, 25.5, 25.0, 25.0, 25.25, 25.75, 25.5, 25.75, 25.75, 26.5, 27.0, 26.0, 25.75, 25.25, 25.0, 25.75, 27.0, 27.0, 26.5, 26.0, 26.25, 25.75, 26.25]"
1521014038.579905 "[24.75, 24.0, 24.5, 24.5, 24.75, 24.5, 25.25, 25.0, 24.25, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 24.5, 25.0, 25.0, 24.5, 24.75, 24.5, 24.75, 24.75, 25.25, 24.75, 24.5, 24.75, 25.0, 24.75, 24.5, 25.5, 25.25, 25.5, 25.0, 25.0, 25.0, 24.75, 26.0, 25.25, 25.5, 25.5, 25.75, 25.25, 25.5, 25.75, 25.25, 25.5, 25.5, 26.25, 27.0, 26.5, 25.75, 25.5, 25.25, 26.0, 26.75, 27.5, 27.0, 26.5, 26.75, 26.0, 26.75]"
1521014038.651269 "[24.5, 24.5, 24.75, 24.5, 24.5, 24.5, 25.25, 25.0, 24.25, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 24.5, 25.0, 25.0, 24.5, 24.75, 24.5, 24.75, 24.75, 25.25, 24.75, 24.5, 24.75, 25.0, 24.75, 24.5, 25.75, 25.5, 25.0, 24.5, 25.0, 25.0, 25.0, 25.5, 25.75, 25.25, 25.75, 25.75, 25.25, 25.0, 26.0, 25.25, 26.0, 25.25, 26.5, 26.5, 26.5, 25.75, 25.75, 25.5, 26.5, 27.25, 27.25, 26.25, 27.0, 26.5, 26.5, 26.0]"
1521014038.727321 "[24.5, 24.0, 24.75, 25.0, 24.75, 24.0, 24.75, 24.75, 24.5, 24.25, 24.5, 24.25, 24.25, 24.5, 24.5, 24.25, 25.5, 25.0, 25.25, 24.5, 25.0, 24.75, 24.25, 25.0, 25.0, 24.75, 24.5, 24.5, 25.0, 24.75, 24.75, 24.75, 25.75, 25.5, 25.0, 24.5, 25.0, 25.0, 25.0, 25.5, 25.75, 25.25, 25.75, 25.75, 25.25, 25.0, 26.0, 25.25, 26.0, 25.25, 26.5, 26.5, 26.5, 25.75, 25.75, 25.5, 26.5, 27.25, 27.0, 27.25, 26.25, 26.25, 26.0, 26.75]"
1521014038.798859 "[24.75, 24.5, 25.0, 25.0, 24.5, 24.25, 25.0, 24.5, 24.0, 24.75, 24.0, 24.5, 24.5, 25.0, 24.5, 25.0, 25.25, 25.25, 25.25, 25.25, 24.5, 24.5, 24.5, 25.25, 25.25, 25.0, 25.0, 24.75, 25.0, 25.0, 25.25, 24.75, 25.5, 25.5, 25.5, 25.25, 25.0, 25.0, 24.75, 25.25, 25.75, 25.0, 25.75, 26.0, 25.0, 25.25, 25.75, 25.25, 25.5, 26.5, 26.0, 26.5, 26.25, 25.75, 25.5, 26.25, 26.5, 26.75, 27.0, 27.25, 26.25, 26.25, 26.0, 26.75]"
1521014038.865954 "[24.75, 24.5, 25.0, 25.0, 24.5, 24.25, 25.0, 24.5, 24.0, 24.75, 24.0, 24.5, 24.5, 25.0, 24.5, 25.0, 25.25, 25.25, 25.25, 25.25, 24.5, 24.5, 24.5, 25.25, 25.0, 25.0, 24.75, 24.5, 25.0, 25.0, 24.75, 24.75, 25.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.75, 25.25, 25.5, 25.0, 25.25, 25.5, 25.25, 25.0, 25.5, 25.5, 25.25, 25.75, 26.25, 26.75, 26.0, 25.5, 25.5, 25.75, 26.75, 27.25, 27.25, 26.25, 26.5, 25.75, 26.0, 25.75]"
1521014038.94283 "[24.25, 24.75, 25.0, 24.5, 24.75, 23.75, 24.75, 25.0, 24.5, 24.5, 24.5, 24.75, 24.25, 25.0, 24.5, 24.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.5, 24.5, 25.0, 25.0, 25.0, 24.75, 24.5, 25.0, 25.0, 24.75, 24.75, 25.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.75, 25.25, 25.5, 25.0, 25.25, 25.5, 25.25, 25.0, 25.5, 25.5, 25.25, 25.75, 26.0, 27.0, 26.0, 25.5, 25.5, 25.75, 25.75, 26.0, 27.0, 26.5, 26.0, 25.75, 26.25, 25.5]"
1521014039.011541 "[24.0, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 24.0, 24.25, 24.5, 24.5, 24.25, 24.5, 24.75, 24.5, 25.0, 25.0, 25.25, 24.5, 24.25, 24.25, 24.25, 25.0, 25.0, 25.0, 24.5, 25.0, 25.0, 24.75, 24.5, 24.75, 25.25, 25.25, 25.0, 25.5, 24.75, 24.75, 24.75, 25.0, 25.5, 25.0, 25.25, 25.5, 25.5, 24.75, 25.25, 25.0, 25.25, 26.0, 26.0, 27.0, 26.0, 25.5, 25.5, 25.75, 25.75, 26.0, 27.0, 26.5, 26.0, 25.75, 26.25, 25.5]"
1521014039.078452 "[24.0, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 24.0, 24.25, 24.5, 24.5, 24.25, 24.5, 24.75, 24.5, 25.0, 25.0, 25.25, 25.0, 24.25, 24.5, 24.5, 24.75, 25.25, 24.75, 25.0, 25.0, 25.25, 24.75, 24.75, 24.75, 25.75, 25.5, 25.25, 25.25, 25.0, 24.75, 25.25, 25.0, 25.75, 25.25, 25.5, 25.75, 25.25, 25.0, 25.75, 25.75, 26.0, 25.25, 26.25, 26.75, 26.25, 26.25, 25.75, 25.75, 27.0, 26.75, 27.0, 26.5, 26.0, 26.5, 26.5, 26.25]"
1521014039.145992 "[24.25, 25.0, 25.25, 24.5, 24.25, 24.5, 25.25, 25.0, 24.25, 24.75, 24.75, 24.75, 24.0, 24.75, 24.75, 24.25, 25.0, 25.25, 24.75, 25.0, 24.25, 24.5, 24.5, 24.75, 25.25, 24.75, 25.0, 25.0, 25.25, 24.75, 24.75, 24.75, 25.75, 25.5, 25.25, 25.25, 25.0, 24.75, 25.25, 25.0, 25.75, 25.25, 25.5, 25.75, 25.25, 25.0, 25.75, 25.75, 26.0, 25.25, 26.25, 26.75, 26.25, 25.75, 25.75, 25.75, 27.0, 26.0, 27.0, 26.25, 27.0, 26.0, 26.5, 26.0]"
1521014039.21726 "[24.75, 24.5, 25.25, 24.5, 25.0, 24.0, 24.75, 25.5, 24.75, 25.25, 24.5, 25.25, 24.25, 25.0, 24.5, 24.25, 25.75, 24.75, 25.0, 25.0, 25.0, 24.75, 24.5, 25.5, 25.25, 24.75, 24.75, 24.75, 25.0, 25.0, 24.5, 24.75, 25.5, 25.5, 25.5, 24.75, 24.75, 25.0, 24.75, 25.5, 25.75, 26.0, 25.5, 25.5, 25.75, 25.0, 25.25, 25.5, 25.75, 25.5, 26.0, 26.75, 26.0, 25.75, 25.75, 25.75, 27.0, 26.0, 27.0, 26.25, 27.0, 26.0, 26.5, 26.0]"
1521014039.286589 "[24.75, 24.5, 25.25, 24.5, 25.0, 24.0, 24.75, 25.5, 24.75, 25.25, 24.5, 25.25, 24.25, 25.0, 24.5, 24.25, 25.75, 24.75, 25.0, 25.0, 24.5, 24.5, 24.5, 25.0, 25.25, 24.5, 24.75, 24.75, 24.5, 25.0, 24.75, 24.5, 25.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.75, 25.25, 24.75, 25.0, 25.5, 25.75, 25.25, 25.0, 25.5, 25.75, 25.5, 26.0, 26.25, 26.75, 26.0, 25.25, 25.25, 25.25, 26.25, 27.0, 27.0, 26.0, 26.25, 26.25, 26.0, 26.5]"
1521014039.35491 "[24.0, 24.5, 24.5, 25.0, 24.5, 24.75, 24.75, 25.0, 24.0, 24.75, 24.25, 24.5, 24.25, 24.75, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 24.5, 25.0, 25.25, 24.5, 24.75, 24.75, 24.5, 25.0, 24.75, 24.5, 25.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.75, 25.25, 24.75, 25.0, 25.5, 25.75, 25.25, 25.0, 25.5, 25.75, 25.5, 26.0, 26.25, 26.75, 25.75, 25.5, 25.25, 25.75, 26.0, 26.5, 27.25, 26.0, 26.25, 26.0, 26.25, 26.75]"
1521014039.422582 "[24.25, 24.5, 25.0, 24.75, 25.0, 23.75, 24.75, 24.75, 24.0, 24.25, 25.0, 24.5, 24.5, 25.0, 24.75, 24.75, 25.25, 25.0, 25.0, 24.75, 24.25, 24.5, 24.25, 24.75, 25.25, 24.75, 25.0, 25.0, 25.25, 25.0, 25.25, 24.75, 25.5, 25.5, 25.25, 24.75, 24.75, 24.75, 24.75, 26.0, 24.75, 25.25, 25.5, 25.5, 25.0, 24.75, 25.25, 25.5, 25.5, 25.25, 26.0, 26.75, 25.75, 25.5, 25.25, 25.75, 26.0, 26.5, 27.25, 26.0, 26.25, 26.0, 26.25, 26.75]"
1521014039.494013 "[24.25, 24.5, 25.0, 24.75, 25.0, 23.75, 24.75, 24.75, 24.0, 24.25, 25.0, 24.5, 24.5, 25.0, 24.75, 24.75, 25.25, 24.5, 25.25, 24.5, 24.75, 24.75, 24.25, 24.5, 24.75, 24.75, 24.5, 24.5, 24.75, 24.75, 25.0, 24.0, 25.25, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 25.25, 25.25, 25.0, 25.5, 25.5, 24.5, 24.5, 25.5, 25.0, 25.75, 25.25, 26.25, 26.5, 26.0, 25.25, 25.75, 25.75, 26.25, 26.75, 27.25, 26.0, 26.0, 25.5, 26.0, 26.0]"
1521014039.562498 "[24.5, 24.25, 24.5, 24.5, 24.5, 24.5, 24.75, 25.25, 24.0, 24.0, 24.75, 24.5, 23.75, 24.75, 24.75, 24.25, 24.5, 24.5, 25.25, 24.5, 24.75, 24.75, 24.25, 24.5, 24.75, 24.75, 24.5, 24.5, 24.75, 24.75, 25.0, 24.0, 25.25, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 25.25, 25.25, 25.0, 25.5, 25.5, 24.5, 24.5, 25.5, 25.0, 25.75, 25.25, 26.25, 26.25, 26.0, 25.5, 25.25, 25.75, 26.25, 27.0, 26.75, 25.75, 26.25, 25.75, 26.25, 26.0]"
1521014039.632207 "[24.5, 24.25, 24.5, 24.75, 24.25, 24.75, 24.75, 25.0, 24.25, 25.0, 24.5, 24.75, 24.0, 25.0, 24.5, 24.25, 25.25, 24.5, 24.75, 25.0, 24.5, 24.75, 24.0, 25.0, 24.75, 25.0, 24.75, 24.75, 25.25, 25.0, 24.5, 24.5, 25.5, 25.25, 25.0, 25.25, 24.5, 24.75, 25.0, 25.25, 25.0, 25.25, 25.25, 25.5, 25.25, 25.0, 25.25, 25.0, 25.75, 25.0, 26.25, 26.25, 26.0, 25.5, 25.25, 25.75, 26.25, 27.0, 26.75, 25.75, 26.25, 25.75, 26.25, 26.0]"
1521014039.698845 "[24.5, 24.25, 24.5, 24.75, 24.25, 24.75, 24.75, 25.0, 24.25, 25.0, 24.5, 24.75, 24.0, 25.0, 24.5, 24.25, 25.25, 24.5, 24.75, 24.75, 24.25, 24.5, 24.75, 24.75, 25.25, 24.75, 24.75, 24.75, 25.0, 24.75, 25.0, 24.75, 25.75, 25.0, 24.75, 25.0, 24.75, 25.0, 24.5, 25.25, 25.0, 25.25, 25.5, 25.0, 24.5, 25.0, 25.25, 25.0, 25.5, 25.25, 26.5, 26.25, 25.5, 25.5, 25.75, 25.75, 25.5, 26.25, 26.75, 25.5, 26.25, 26.25, 26.0, 26.75]"
1521014039.768538 "[24.5, 24.75, 25.0, 24.75, 24.5, 24.5, 25.25, 25.0, 24.0, 24.25, 24.75, 24.75, 24.0, 24.75, 24.75, 24.25, 25.0, 25.25, 24.75, 24.75, 24.25, 24.5, 24.75, 24.75, 25.25, 24.75, 24.75, 24.75, 25.0, 24.75, 25.0, 24.75, 25.75, 25.0, 24.75, 25.0, 24.75, 25.0, 24.5, 25.25, 25.0, 25.25, 25.5, 25.0, 24.5, 25.0, 25.25, 25.0, 25.5, 25.25, 26.5, 26.25, 25.75, 25.25, 25.5, 25.5, 26.0, 26.75, 26.25, 26.0, 26.0, 26.25, 25.5, 26.75]"
1521014039.837648 "[24.5, 24.75, 25.25, 25.0, 25.0, 24.0, 25.0, 24.75, 23.75, 24.0, 25.0, 24.25, 24.5, 24.5, 24.75, 24.5, 25.0, 24.5, 24.75, 24.75, 24.5, 24.25, 24.25, 24.75, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 24.75, 24.75, 25.25, 25.0, 25.5, 24.75, 24.5, 24.25, 25.0, 25.0, 25.0, 25.25, 25.25, 25.5, 25.0, 24.75, 25.5, 25.5, 25.75, 25.5, 26.25, 26.25, 25.75, 25.25, 25.5, 25.5, 26.0, 26.75, 26.25, 26.0, 26.0, 26.25, 25.5, 26.75]"
1521014039.90393 "[24.5, 24.75, 25.25, 25.0, 25.0, 24.0, 25.0, 24.75, 23.75, 24.0, 25.0, 24.25, 24.5, 24.5, 24.75, 24.5, 25.0, 24.5, 24.75, 24.75, 24.25, 24.75, 24.5, 24.75, 25.0, 24.75, 24.75, 24.5, 25.0, 25.0, 24.5, 24.5, 25.25, 24.75, 25.0, 25.25, 24.5, 24.75, 24.5, 25.25, 25.25, 25.5, 25.75, 25.5, 25.0, 25.25, 25.25, 25.25, 25.25, 25.5, 25.75, 25.75, 25.5, 25.25, 25.25, 25.75, 26.0, 26.75, 27.0, 26.25, 26.0, 26.0, 25.75, 26.0]"
1521014039.974764 "[24.25, 23.5, 24.25, 24.5, 24.5, 24.25, 24.75, 24.75, 24.25, 23.75, 25.0, 24.5, 24.5, 25.0, 24.5, 24.0, 25.0, 24.75, 24.75, 24.75, 24.25, 24.75, 24.5, 24.75, 25.0, 24.75, 24.75, 24.5, 25.0, 25.0, 24.5, 24.5, 25.25, 24.75, 25.0, 25.25, 24.5, 24.75, 24.5, 25.25, 25.25, 25.5, 25.75, 25.5, 25.0, 25.25, 25.25, 25.25, 25.25, 25.5, 25.75, 25.75, 25.5, 25.25, 25.5, 25.0, 25.75, 26.0, 26.25, 25.75, 25.25, 25.5, 25.5, 25.75]"
1521014040.041724 "[24.5, 24.25, 24.25, 24.25, 24.5, 23.75, 25.0, 24.75, 24.5, 24.0, 24.5, 24.75, 23.75, 24.5, 24.25, 24.0, 24.5, 24.5, 24.75, 24.75, 24.0, 24.25, 24.25, 24.75, 24.25, 24.75, 24.75, 24.5, 25.0, 25.25, 24.5, 24.75, 25.25, 24.75, 25.5, 24.75, 24.5, 24.5, 24.75, 25.25, 25.0, 25.0, 25.25, 25.25, 25.0, 24.5, 25.25, 24.75, 25.25, 25.25, 25.75, 25.75, 25.25, 25.25, 25.5, 25.0, 25.75, 26.0, 26.25, 25.75, 25.25, 25.5, 25.5, 25.75]"
1521014040.112667 "[24.5, 24.25, 24.25, 24.25, 24.5, 23.75, 25.0, 24.75, 24.5, 24.0, 24.5, 24.75, 23.75, 24.5, 24.25, 24.0, 24.5, 24.5, 24.75, 24.75, 24.0, 24.5, 24.5, 24.75, 24.75, 24.5, 24.5, 24.25, 24.75, 24.75, 25.0, 24.25, 24.75, 25.0, 25.25, 25.0, 24.75, 24.5, 24.75, 25.25, 25.0, 25.0, 25.5, 25.25, 25.0, 24.75, 25.25, 25.25, 25.25, 25.75, 26.0, 25.5, 25.25, 25.25, 25.0, 25.5, 27.0, 26.0, 26.75, 26.0, 26.0, 25.75, 25.75, 25.25]"
1521014040.179551 "[24.75, 24.0, 24.5, 25.0, 24.75, 24.25, 25.0, 25.25, 24.25, 24.25, 24.5, 24.5, 23.75, 24.5, 24.25, 24.25, 24.75, 25.25, 24.75, 24.75, 24.5, 24.5, 24.5, 24.75, 24.75, 24.5, 24.5, 24.25, 24.75, 24.75, 25.0, 24.25, 24.75, 25.0, 25.25, 25.0, 24.75, 24.5, 24.75, 25.25, 25.0, 25.0, 25.5, 25.25, 25.0, 24.75, 25.25, 25.25, 25.25, 25.75, 26.0, 25.5, 25.25, 25.25, 25.5, 25.25, 26.25, 26.0, 26.5, 26.25, 25.5, 26.0, 26.0, 26.0]"
1521014040.248612 "[23.5, 24.25, 24.25, 24.5, 24.25, 24.0, 24.5, 24.75, 24.5, 24.0, 24.75, 24.0, 24.0, 24.5, 24.25, 24.25, 25.25, 24.5, 24.75, 24.75, 24.25, 24.0, 24.0, 25.0, 25.0, 24.75, 24.5, 24.5, 24.5, 24.5, 24.75, 24.5, 25.75, 24.75, 25.25, 24.75, 24.75, 24.75, 24.75, 25.0, 25.25, 25.0, 25.5, 25.5, 24.5, 25.25, 25.0, 25.25, 26.0, 25.75, 25.75, 25.75, 25.5, 25.25, 25.5, 25.25, 26.25, 26.0, 26.5, 26.25, 25.5, 26.0, 26.0, 26.0]"
1521014040.315865 "[23.5, 24.25, 24.25, 24.5, 24.25, 24.0, 24.5, 24.75, 24.5, 24.0, 24.75, 24.0, 24.0, 24.5, 24.25, 24.25, 25.25, 24.5, 24.75, 24.75, 24.25, 24.0, 24.0, 25.25, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 24.75, 24.5, 25.25, 25.0, 25.0, 25.0, 24.75, 24.5, 24.75, 25.25, 25.25, 25.25, 25.5, 25.25, 24.75, 25.0, 25.25, 25.5, 25.5, 25.5, 26.0, 25.5, 25.5, 25.25, 25.25, 25.5, 26.0, 26.25, 26.0, 25.25, 25.75, 26.0, 25.75, 26.0]"
1521014040.383377 "[23.75, 24.0, 24.25, 24.75, 24.25, 24.0, 24.75, 25.0, 24.5, 23.75, 24.25, 24.25, 23.75, 24.75, 24.25, 24.5, 25.0, 24.5, 24.5, 24.75, 24.25, 24.25, 24.25, 25.25, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 24.75, 24.5, 25.25, 25.0, 25.0, 25.0, 24.75, 24.5, 24.75, 25.25, 25.25, 25.25, 25.5, 25.25, 24.75, 25.0, 25.25, 25.5, 25.5, 25.5, 26.0, 25.5, 25.5, 25.25, 25.25, 25.5, 26.0, 26.25, 26.0, 25.25, 26.0, 25.75, 25.75, 26.0]"
1521014040.45338 "[24.75, 23.75, 24.5, 24.25, 24.75, 24.5, 25.0, 25.0, 24.5, 24.25, 24.25, 24.0, 23.75, 24.5, 24.0, 24.5, 25.0, 24.5, 24.75, 25.0, 24.25, 24.5, 24.5, 25.25, 24.75, 24.5, 24.5, 24.0, 24.5, 24.75, 24.5, 24.25, 25.25, 25.25, 25.0, 24.75, 24.5, 25.25, 24.25, 25.0, 25.0, 25.25, 25.0, 25.0, 24.5, 25.0, 25.5, 25.5, 25.25, 25.5, 26.0, 26.0, 25.5, 25.0, 24.75, 25.75, 26.25, 25.75, 26.0, 25.25, 26.0, 25.75, 25.75, 26.0]"
1521014040.520661 "[24.75, 23.75, 24.5, 24.25, 24.75, 24.5, 25.0, 25.0, 24.5, 24.25, 24.25, 24.0, 23.75, 24.5, 24.0, 24.5, 25.0, 24.5, 24.75, 25.0, 24.25, 24.5, 24.5, 25.25, 24.75, 24.75, 24.5, 24.0, 24.5, 24.5, 24.5, 24.5, 24.75, 24.75, 25.0, 24.75, 24.0, 24.75, 25.0, 25.0, 24.5, 24.75, 25.0, 24.75, 24.75, 24.75, 24.75, 25.5, 25.25, 25.25, 25.5, 25.25, 25.25, 25.0, 25.25, 25.75, 25.5, 26.25, 26.0, 25.5, 26.0, 26.0, 25.5, 26.0]"
1521014040.589463 "[24.0, 24.25, 24.25, 24.25, 24.0, 24.25, 24.5, 24.5, 24.0, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 24.75, 24.0, 24.75, 24.75, 24.25, 24.25, 24.25, 24.0, 24.5, 24.75, 24.75, 24.5, 24.0, 24.5, 24.5, 24.5, 24.5, 24.75, 24.75, 25.0, 24.75, 24.0, 24.75, 25.0, 25.0, 24.5, 24.75, 25.0, 24.75, 24.75, 24.75, 24.75, 25.5, 25.25, 25.25, 25.5, 25.25, 25.25, 25.0, 25.25, 25.75, 25.5, 26.0, 25.5, 25.25, 25.75, 25.75, 25.0, 26.5]"
1521014040.658118 "[24.5, 24.0, 24.5, 24.5, 24.25, 23.75, 24.75, 24.75, 24.0, 24.25, 24.0, 24.5, 24.25, 24.5, 24.25, 24.5, 25.0, 24.5, 24.75, 24.5, 24.0, 24.5, 24.5, 24.75, 24.75, 24.25, 24.75, 24.5, 25.0, 24.75, 24.75, 24.75, 25.25, 25.25, 25.0, 25.0, 24.5, 24.75, 24.5, 24.75, 25.5, 25.25, 25.0, 25.0, 24.5, 24.75, 25.5, 25.0, 25.0, 25.25, 26.25, 25.25, 25.0, 25.25, 24.75, 25.25, 25.5, 26.0, 25.5, 25.25, 25.75, 25.75, 25.0, 26.5]"
1521014040.724626 "[24.5, 24.0, 24.5, 24.5, 24.25, 23.75, 24.75, 24.75, 24.0, 24.25, 24.0, 24.5, 24.25, 24.5, 24.25, 24.5, 25.0, 24.5, 24.75, 24.5, 24.0, 24.5, 24.5, 24.75, 24.75, 24.25, 24.75, 24.5, 24.5, 24.5, 24.5, 24.5, 25.5, 24.75, 25.0, 25.0, 24.5, 24.75, 25.0, 24.75, 25.25, 25.25, 25.25, 25.25, 24.75, 24.75, 25.0, 24.75, 25.25, 25.5, 25.5, 25.25, 25.0, 25.25, 25.25, 25.75, 25.75, 26.0, 25.5, 25.0, 25.75, 25.75, 25.75, 26.5]"
1521014040.794438 "[24.0, 24.0, 24.75, 24.5, 24.25, 24.25, 24.25, 25.0, 24.25, 24.0, 24.0, 24.5, 23.75, 24.5, 24.75, 24.5, 25.0, 24.75, 24.75, 24.75, 24.5, 24.5, 24.25, 24.5, 25.0, 24.5, 24.25, 24.5, 24.5, 24.5, 24.5, 24.5, 25.5, 24.75, 25.0, 25.0, 24.5, 24.75, 25.0, 24.75, 25.25, 25.25, 25.25, 25.25, 24.75, 24.75, 25.0, 24.75, 25.25, 25.5, 25.5, 25.25, 25.0, 25.25, 25.25, 25.75, 25.75, 26.0, 25.5, 25.0, 25.75, 25.5, 25.5, 26.0]"
1521014040.861307 "[23.75, 24.25, 24.25, 24.75, 24.25, 24.25, 25.0, 25.0, 24.25, 24.0, 24.5, 24.5, 24.25, 24.25, 24.75, 24.25, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 24.75, 24.25, 24.5, 24.25, 24.5, 24.75, 24.5, 24.5, 24.75, 24.75, 25.0, 24.5, 24.25, 24.75, 24.75, 25.25, 24.75, 25.25, 25.25, 25.25, 24.75, 25.0, 25.25, 24.75, 25.25, 25.25, 25.75, 25.5, 25.25, 25.5, 25.5, 25.25, 26.25, 25.75, 25.75, 25.0, 25.75, 25.5, 25.5, 26.0]"
1521014040.932452 "[23.75, 24.25, 24.25, 24.75, 24.25, 24.25, 25.0, 25.0, 24.25, 24.0, 24.5, 24.5, 24.25, 24.25, 24.75, 24.25, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 24.75, 24.25, 24.5, 24.25, 24.5, 24.75, 24.5, 24.25, 25.5, 25.0, 25.0, 24.75, 24.75, 25.0, 24.5, 25.25, 25.25, 25.5, 25.25, 24.75, 25.0, 24.5, 25.5, 25.0, 25.5, 25.25, 26.0, 25.75, 25.5, 25.0, 25.5, 25.25, 26.25, 25.25, 26.0, 26.0, 25.75, 25.75, 25.75, 25.75]"
