1521014116.754331 "[24.75, 24.5, 24.75, 25.0, 24.5, 24.25, 24.75, 24.75, 24.25, 24.5, 24.25, 24.25, 24.25, 24.5, 24.5, 24.5, 24.5, 24.5, 24.75, 24.5, 24.25, 24.5, 24.25, 24.25, 25.25, 24.5, 25.0, 24.5, 24.5, 24.75, 25.0, 24.5, 25.25, 25.25, 24.75, 24.75, 24.75, 24.5, 24.75, 25.5, 25.5, 24.75, 25.25, 25.0, 24.25, 24.5, 25.5, 25.0, 25.25, 25.25, 25.5, 25.5, 25.0, 25.0, 25.0, 25.5, 26.25, 26.0, 25.25, 26.0, 25.75, 26.0, 26.0, 26.25]"
1521014116.828779 "[24.75, 24.5, 24.75, 25.0, 24.5, 24.25, 24.75, 24.75, 24.25, 24.5, 24.25, 24.25, 24.25, 24.5, 24.5, 24.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.5, 24.5, 24.25, 25.0, 24.5, 24.75, 24.0, 25.0, 24.5, 24.5, 24.25, 24.75, 25.0, 25.25, 24.75, 24.5, 24.5, 24.5, 24.75, 25.0, 24.75, 25.5, 25.5, 24.5, 24.5, 25.25, 24.75, 25.5, 24.75, 25.25, 25.5, 24.5, 25.5, 25.25, 25.25, 26.0, 26.0, 25.75, 25.75, 25.5, 25.5, 25.75, 26.0]"
1521014116.896868 "[24.0, 24.5, 24.5, 24.25, 24.5, 24.0, 24.5, 25.0, 24.5, 24.25, 24.5, 24.5, 24.25, 24.25, 24.5, 24.0, 24.75, 24.5, 24.75, 24.75, 24.25, 24.5, 24.5, 24.25, 25.0, 24.5, 24.75, 24.0, 25.0, 24.5, 24.5, 24.25, 24.75, 25.0, 25.25, 24.75, 24.5, 24.5, 24.5, 24.75, 25.0, 24.75, 25.5, 25.5, 24.5, 24.5, 25.25, 24.5, 25.25, 25.25, 25.25, 25.25, 24.75, 25.5, 25.25, 25.5, 26.0, 25.75, 26.0, 25.0, 25.25, 26.25, 26.0, 26.5]"
1521014116.966521 "[24.75, 24.0, 24.75, 24.75, 24.0, 24.0, 25.0, 25.25, 24.25, 24.25, 24.0, 24.75, 24.5, 24.75, 24.25, 25.25, 24.75, 24.75, 25.0, 25.0, 24.5, 24.25, 24.75, 24.75, 25.25, 24.5, 25.0, 24.5, 25.0, 25.0, 24.25, 24.5, 25.25, 25.25, 24.75, 24.75, 24.75, 24.75, 24.75, 25.25, 24.75, 25.25, 25.5, 25.0, 24.75, 24.75, 25.0, 24.5, 25.25, 25.25, 25.25, 25.25, 24.75, 25.5, 25.25, 25.5, 26.0, 25.75, 26.0, 25.0, 25.25, 26.25, 26.0, 26.5]"
1521014117.036393 "[24.75, 24.0, 24.75, 24.75, 24.0, 24.0, 25.0, 25.25, 24.25, 24.25, 24.0, 24.5, 24.0, 24.5, 24.5, 24.25, 24.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.0, 24.5, 24.5, 24.25, 24.5, 24.0, 24.75, 24.25, 24.25, 24.25, 25.0, 25.25, 25.25, 24.75, 24.5, 24.75, 24.5, 24.75, 25.0, 25.0, 25.25, 24.5, 24.75, 24.75, 24.5, 24.75, 25.25, 25.0, 25.0, 25.25, 25.0, 25.25, 24.75, 25.25, 26.0, 25.75, 25.75, 25.75, 25.75, 26.0, 25.75, 25.5]"
1521014117.105834 "[24.0, 24.0, 24.75, 24.5, 24.25, 23.75, 24.25, 24.0, 23.75, 24.0, 24.5, 24.5, 24.0, 24.5, 24.5, 24.25, 24.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.0, 24.5, 24.5, 24.25, 24.5, 24.0, 24.75, 24.25, 24.25, 24.25, 25.0, 25.25, 25.25, 24.75, 24.5, 24.75, 24.5, 24.75, 25.0, 25.0, 25.25, 24.5, 24.75, 24.75, 25.5, 24.75, 25.75, 25.0, 25.5, 25.75, 25.25, 25.25, 25.25, 24.75, 25.75, 26.25, 25.75, 26.0, 25.5, 26.0, 26.25, 26.5]"
1521014117.194547 "[23.75, 24.25, 24.25, 24.5, 24.0, 24.5, 24.25, 25.0, 24.75, 24.0, 25.0, 24.25, 24.5, 24.5, 24.75, 24.75, 25.0, 25.25, 24.75, 24.75, 24.25, 24.5, 24.25, 25.25, 25.0, 24.0, 24.5, 24.0, 24.5, 24.5, 24.5, 24.75, 25.5, 24.75, 25.25, 24.75, 24.5, 24.75, 24.25, 25.0, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 25.5, 24.75, 25.75, 25.0, 25.5, 25.75, 25.25, 25.25, 25.25, 24.75, 25.75, 26.25, 25.75, 25.25, 25.5, 25.5, 26.0, 26.0]"
1521014117.263522 "[24.5, 24.25, 24.5, 25.0, 24.5, 24.0, 24.75, 24.75, 23.75, 24.0, 24.25, 24.5, 23.75, 24.75, 24.5, 24.0, 24.75, 24.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.75, 25.25, 24.25, 24.75, 24.5, 24.75, 25.0, 24.5, 24.5, 25.25, 25.0, 25.25, 25.0, 24.25, 25.0, 24.25, 25.25, 25.75, 24.75, 24.75, 25.5, 25.0, 24.5, 25.25, 24.75, 25.5, 25.25, 25.25, 25.0, 25.0, 24.75, 25.0, 25.0, 26.0, 25.75, 25.5, 25.25, 25.5, 25.5, 26.0, 26.0]"
1521014117.334309 "[24.5, 24.25, 24.5, 25.0, 24.5, 24.0, 24.75, 24.75, 23.75, 24.0, 24.25, 24.5, 23.75, 24.75, 24.5, 24.0, 24.75, 24.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.75, 25.0, 24.75, 24.5, 24.5, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 25.0, 24.75, 24.25, 25.0, 25.25, 25.0, 25.25, 25.25, 24.75, 25.0, 25.25, 24.75, 26.0, 25.5, 25.5, 25.5, 25.0, 25.5, 25.0, 25.25, 25.5, 25.5, 25.75, 25.25, 25.75, 25.5, 25.5, 25.5]"
1521014117.401667 "[25.0, 23.75, 24.75, 24.75, 24.5, 23.75, 24.5, 24.75, 24.0, 24.25, 24.75, 24.75, 24.25, 24.5, 24.25, 24.5, 25.0, 24.5, 25.0, 24.5, 24.25, 24.25, 24.25, 25.0, 25.0, 24.75, 24.5, 24.5, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 25.0, 24.75, 24.25, 25.0, 25.25, 25.0, 25.25, 25.25, 24.75, 25.0, 25.25, 24.75, 26.0, 25.5, 25.5, 25.5, 25.0, 25.5, 25.0, 25.25, 25.5, 25.5, 25.75, 25.5, 25.75, 25.5, 25.75, 26.0]"
1521014117.486589 "[23.5, 24.0, 25.0, 24.5, 24.0, 24.25, 24.25, 24.75, 24.5, 24.25, 24.0, 24.75, 23.75, 24.5, 24.25, 24.5, 24.5, 25.0, 25.0, 24.75, 24.5, 24.25, 24.0, 24.75, 24.75, 24.75, 24.75, 24.5, 24.75, 24.5, 24.75, 25.0, 25.25, 24.75, 25.0, 24.75, 24.75, 24.5, 24.5, 24.75, 25.25, 25.25, 25.25, 24.75, 24.75, 24.75, 25.5, 25.25, 25.0, 25.25, 25.75, 25.25, 25.0, 25.0, 24.75, 25.0, 25.75, 26.25, 25.5, 25.5, 25.75, 25.5, 25.75, 26.0]"
1521014117.555701 "[23.5, 24.0, 25.0, 24.5, 24.0, 24.25, 24.25, 24.75, 24.5, 24.25, 24.0, 24.75, 24.0, 24.25, 24.25, 24.5, 24.75, 24.75, 24.5, 24.75, 24.5, 24.25, 24.0, 24.75, 25.0, 24.25, 24.5, 24.5, 24.75, 24.75, 24.25, 24.5, 25.0, 24.5, 24.75, 24.75, 24.25, 24.5, 24.75, 24.75, 24.5, 24.75, 25.25, 25.0, 24.75, 24.5, 24.75, 24.75, 25.0, 25.25, 25.25, 24.75, 24.5, 25.25, 25.0, 25.25, 26.0, 25.75, 25.75, 25.25, 25.25, 25.75, 25.5, 26.0]"
1521014117.62881 "[24.25, 24.0, 24.25, 24.25, 24.25, 24.0, 24.75, 24.75, 24.5, 24.25, 24.0, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 24.75, 24.5, 24.75, 24.5, 24.25, 24.0, 24.75, 25.0, 24.25, 24.5, 24.5, 24.75, 24.75, 24.25, 24.5, 25.0, 24.5, 24.75, 24.75, 24.25, 24.5, 24.75, 24.75, 25.25, 24.75, 25.0, 25.0, 24.75, 24.5, 25.5, 24.5, 25.25, 25.25, 25.25, 25.5, 25.25, 25.0, 25.0, 25.5, 26.0, 25.5, 25.75, 25.5, 25.5, 25.5, 25.5, 25.5]"
1521014117.702408 "[24.0, 24.75, 24.75, 24.5, 24.25, 23.75, 24.5, 25.25, 24.25, 24.25, 24.5, 24.25, 24.0, 24.5, 24.5, 24.5, 24.75, 24.75, 24.5, 24.75, 24.25, 24.25, 24.0, 25.0, 25.0, 24.75, 25.0, 24.25, 24.5, 25.0, 24.75, 24.75, 25.5, 25.0, 24.75, 24.75, 24.5, 24.75, 24.75, 24.75, 25.25, 24.75, 25.0, 25.0, 24.75, 24.5, 25.5, 24.5, 25.25, 25.25, 25.25, 25.5, 25.25, 25.0, 25.0, 25.5, 26.0, 25.5, 25.75, 25.5, 25.5, 25.5, 25.5, 25.5]"
1521014117.77999 "[24.0, 24.75, 24.75, 24.75, 24.5, 24.0, 25.0, 24.25, 24.5, 24.25, 24.5, 24.75, 23.75, 24.75, 24.5, 24.5, 25.25, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 25.25, 25.0, 24.75, 25.0, 24.5, 25.0, 25.0, 25.25, 24.5, 25.5, 25.0, 25.0, 24.75, 24.5, 24.75, 24.5, 25.25, 25.25, 25.25, 25.75, 25.25, 24.75, 25.25, 24.75, 25.5, 25.5, 25.0, 25.5, 25.25, 25.25, 25.25, 25.25, 24.75, 26.0, 26.25, 25.5, 25.75, 25.75, 26.0, 25.75, 26.25]"
1521014117.856121 "[24.75, 24.5, 24.75, 24.75, 24.5, 24.0, 25.0, 24.25, 24.5, 24.25, 24.5, 24.75, 23.75, 24.75, 24.5, 24.5, 25.25, 24.5, 25.0, 24.5, 24.25, 24.5, 24.5, 24.75, 24.75, 25.0, 24.25, 24.75, 24.5, 25.0, 24.75, 24.5, 25.25, 24.75, 25.0, 25.0, 24.75, 25.0, 24.5, 24.75, 25.25, 25.25, 25.25, 25.25, 24.75, 24.75, 25.0, 25.25, 25.5, 25.0, 25.5, 25.0, 25.0, 25.25, 25.0, 25.25, 26.0, 26.0, 25.75, 25.25, 25.75, 26.25, 26.0, 26.5]"
1521014117.931704 "[25.25, 24.0, 24.75, 24.75, 24.25, 24.0, 24.5, 24.5, 24.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.25, 24.0, 24.75, 25.25, 24.75, 24.75, 24.0, 24.5, 24.5, 24.75, 24.75, 25.0, 24.25, 24.75, 24.5, 25.0, 24.75, 24.5, 25.25, 24.75, 25.0, 25.0, 24.75, 25.0, 24.5, 24.75, 25.25, 25.25, 25.25, 25.25, 24.75, 24.75, 25.0, 24.75, 25.25, 25.5, 25.5, 25.5, 25.5, 25.25, 25.25, 25.25, 26.25, 26.0, 25.75, 26.0, 25.5, 25.25, 26.0, 26.5]"
1521014117.999845 "[24.5, 24.25, 24.75, 24.0, 24.25, 24.0, 24.25, 24.75, 24.5, 23.75, 24.5, 24.75, 24.25, 24.25, 24.5, 24.25, 24.75, 25.25, 24.5, 24.5, 24.5, 24.5, 24.25, 25.25, 25.0, 24.5, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 25.25, 24.5, 25.0, 25.0, 24.75, 24.75, 24.75, 25.25, 25.0, 25.0, 25.25, 25.0, 24.75, 25.0, 25.0, 24.75, 25.25, 25.5, 25.5, 25.5, 25.5, 25.25, 25.25, 25.25, 26.25, 26.0, 25.75, 26.0, 25.5, 25.25, 26.0, 26.5]"
1521014118.071624 "[24.5, 24.25, 24.75, 24.0, 24.25, 24.0, 24.25, 24.75, 24.5, 23.75, 24.5, 24.25, 24.0, 24.5, 24.5, 23.75, 24.75, 24.0, 24.5, 24.75, 24.0, 24.25, 24.0, 24.75, 24.5, 24.25, 24.75, 24.25, 24.75, 24.5, 24.75, 24.75, 25.25, 24.5, 24.5, 25.0, 24.5, 24.5, 24.0, 25.25, 24.5, 24.75, 25.0, 24.75, 24.5, 24.5, 24.75, 25.25, 25.25, 25.5, 25.5, 25.0, 24.75, 25.0, 25.25, 24.75, 25.75, 25.5, 25.25, 25.25, 26.0, 25.5, 25.5, 25.5]"
1521014118.140621 "[24.25, 24.25, 24.5, 24.25, 24.25, 23.75, 24.0, 25.0, 24.0, 24.25, 24.25, 24.25, 24.0, 24.5, 24.5, 23.75, 24.75, 24.0, 24.5, 24.75, 24.0, 24.25, 24.0, 24.75, 24.5, 24.25, 24.75, 24.25, 24.75, 24.5, 24.75, 24.75, 25.25, 24.5, 24.5, 25.0, 24.5, 24.5, 24.0, 25.25, 24.5, 24.75, 25.0, 24.75, 24.75, 24.75, 25.25, 25.25, 25.25, 25.0, 25.5, 25.25, 25.75, 25.0, 25.25, 25.25, 25.5, 25.5, 25.5, 25.5, 25.75, 25.75, 25.75, 26.5]"
1521014118.226997 "[24.25, 24.25, 24.75, 24.75, 24.25, 24.25, 24.5, 25.0, 24.25, 24.0, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 25.25, 24.5, 25.0, 24.25, 24.25, 24.25, 24.5, 24.75, 24.25, 25.0, 24.75, 24.5, 24.75, 24.75, 24.5, 24.0, 25.0, 25.0, 25.25, 25.0, 24.25, 24.5, 24.25, 25.0, 25.5, 25.25, 25.25, 24.75, 24.75, 24.75, 25.25, 25.25, 25.25, 25.0, 25.5, 25.25, 25.75, 25.0, 25.25, 25.25, 25.5, 25.5, 25.5, 25.5, 25.75, 25.75, 25.25, 26.5]"
1521014118.293531 "[24.25, 24.25, 24.75, 24.75, 24.25, 24.25, 25.0, 25.25, 24.5, 24.0, 24.25, 24.25, 24.0, 24.25, 24.5, 24.0, 24.75, 24.5, 24.75, 24.75, 24.25, 24.75, 24.5, 25.0, 25.0, 24.75, 24.75, 24.25, 24.75, 25.0, 24.5, 24.25, 25.5, 25.25, 25.0, 25.0, 24.5, 24.5, 25.0, 25.0, 25.25, 25.25, 25.25, 24.75, 24.75, 24.25, 25.25, 24.25, 25.5, 25.25, 25.5, 25.25, 25.0, 24.75, 25.0, 24.75, 26.0, 25.5, 25.75, 25.0, 25.75, 25.75, 25.25, 26.5]"
1521014118.364738 "[24.25, 24.25, 24.75, 24.75, 24.25, 24.25, 25.0, 25.25, 24.5, 24.0, 24.25, 24.25, 24.0, 24.25, 24.5, 24.0, 24.75, 24.5, 24.75, 24.75, 24.25, 24.75, 24.5, 25.0, 25.0, 24.75, 24.75, 24.25, 25.0, 24.5, 25.0, 24.25, 25.25, 24.75, 24.75, 25.0, 24.25, 24.75, 24.5, 25.0, 24.75, 25.0, 25.0, 25.5, 24.75, 25.0, 25.0, 25.25, 25.25, 25.25, 25.5, 26.0, 25.25, 25.0, 25.25, 25.25, 26.5, 25.75, 25.75, 25.75, 26.25, 25.75, 25.75, 25.75]"
1521014118.421653 "[24.25, 24.0, 24.5, 24.75, 24.5, 24.75, 24.5, 25.0, 24.75, 24.75, 24.5, 24.75, 24.25, 24.5, 24.5, 24.5, 25.25, 24.5, 24.5, 24.75, 24.75, 24.25, 24.75, 24.5, 24.75, 24.75, 24.5, 24.75, 25.0, 24.5, 25.0, 24.25, 25.25, 24.75, 24.75, 25.0, 24.25, 24.75, 24.5, 25.0, 24.75, 25.0, 25.0, 25.5, 24.75, 25.0, 25.0, 25.25, 25.25, 25.25, 25.5, 26.0, 25.25, 25.0, 25.25, 25.25, 26.5, 25.75, 25.75, 25.75, 26.25, 25.75, 25.75, 25.75]"
1521014118.463127 "[24.25, 24.0, 24.5, 24.75, 24.5, 24.75, 24.5, 25.0, 24.75, 24.75, 24.5, 24.75, 23.75, 24.75, 24.25, 24.5, 25.0, 25.0, 24.25, 24.25, 24.25, 24.5, 24.0, 24.5, 25.0, 24.5, 24.75, 24.5, 24.5, 24.75, 24.75, 24.5, 25.5, 25.25, 25.0, 24.75, 24.5, 24.75, 24.5, 24.5, 25.25, 25.0, 25.25, 24.75, 24.75, 25.0, 25.0, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 25.0, 24.75, 25.25, 25.5, 26.0, 25.75, 25.5, 26.0, 25.75, 25.5, 26.25]"
1521014118.504678 "[24.5, 24.5, 24.75, 24.5, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.0, 24.25, 23.75, 24.75, 24.25, 24.5, 25.0, 25.0, 24.25, 24.25, 24.25, 24.5, 24.0, 24.5, 25.0, 24.5, 24.75, 24.5, 24.5, 24.75, 24.75, 24.5, 25.5, 25.25, 25.0, 24.75, 24.5, 24.75, 24.5, 24.5, 25.25, 25.0, 25.25, 24.75, 24.75, 25.0, 25.0, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 25.0, 24.75, 25.25, 25.5, 26.0, 25.75, 25.5, 26.0, 25.75, 25.5, 26.25]"
1521014118.545723 "[24.5, 24.5, 24.75, 24.5, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.0, 24.25, 23.75, 24.75, 24.25, 24.5, 25.0, 25.0, 24.25, 24.25, 24.25, 24.5, 24.0, 24.5, 25.0, 24.5, 24.75, 24.5, 24.5, 24.75, 24.75, 24.5, 25.5, 25.25, 25.0, 24.75, 24.5, 24.75, 24.5, 24.5, 25.25, 25.0, 25.25, 25.25, 24.75, 24.75, 25.25, 24.75, 25.0, 25.5, 25.5, 25.5, 24.75, 25.25, 25.0, 25.5, 25.75, 25.5, 25.25, 25.25, 25.25, 25.5, 25.5, 25.75]"
1521014118.587977 "[24.0, 24.0, 24.5, 24.0, 23.75, 24.0, 24.5, 24.5, 24.25, 24.5, 24.0, 24.5, 23.5, 24.0, 24.0, 24.75, 25.0, 24.5, 24.5, 24.25, 24.25, 24.5, 24.0, 24.75, 24.5, 24.25, 24.25, 24.75, 24.5, 24.5, 24.5, 24.5, 25.0, 24.5, 24.75, 25.25, 24.25, 24.75, 24.25, 25.0, 25.25, 25.0, 25.5, 25.25, 24.75, 24.75, 25.25, 24.75, 25.0, 25.5, 25.5, 25.5, 24.75, 25.25, 25.0, 25.5, 25.75, 25.5, 25.25, 25.25, 25.25, 25.5, 25.5, 25.75]"
1521014118.629261 "[24.0, 24.0, 24.5, 24.0, 23.75, 24.0, 24.5, 24.5, 24.25, 24.5, 24.0, 24.5, 23.5, 24.0, 24.0, 24.75, 25.0, 24.5, 24.5, 24.25, 24.25, 24.5, 24.0, 24.75, 24.5, 24.25, 24.25, 24.75, 24.5, 24.5, 24.5, 24.5, 25.0, 24.5, 24.75, 25.25, 24.25, 24.75, 24.25, 25.0, 25.25, 25.0, 25.5, 25.25, 24.75, 24.75, 25.25, 24.75, 25.0, 25.5, 25.5, 25.5, 24.75, 25.25, 25.0, 25.5, 25.75, 25.5, 25.25, 25.25, 25.25, 25.5, 25.5, 25.75]"
1521014118.669995 "[24.0, 24.0, 24.5, 24.0, 23.75, 24.0, 24.5, 24.5, 24.25, 24.5, 24.0, 24.5, 24.0, 24.0, 24.0, 24.25, 25.0, 24.75, 24.5, 24.75, 24.0, 24.25, 24.5, 24.25, 25.0, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 24.5, 25.25, 25.0, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 24.75, 25.0, 25.25, 24.5, 24.5, 24.75, 24.75, 25.25, 25.25, 25.25, 25.5, 25.5, 25.0, 24.75, 25.25, 25.5, 26.25, 25.75, 25.25, 25.5, 25.75, 25.75, 24.75, 26.0]"
1521014118.711924 "[24.25, 24.25, 24.5, 25.0, 24.25, 24.0, 24.5, 25.25, 24.0, 24.0, 24.0, 24.5, 24.0, 24.0, 24.0, 24.25, 25.0, 24.75, 24.5, 24.75, 24.0, 24.25, 24.5, 24.25, 25.0, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 24.5, 25.25, 25.0, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 24.75, 25.0, 25.25, 24.5, 24.5, 24.75, 24.75, 25.25, 25.25, 25.25, 25.5, 25.5, 25.0, 24.75, 25.25, 25.5, 26.25, 25.75, 25.25, 25.5, 25.75, 25.75, 24.75, 26.0]"
1521014118.754156 "[24.25, 24.25, 24.5, 25.0, 24.25, 24.0, 24.5, 25.25, 24.0, 24.0, 24.0, 24.5, 24.0, 24.0, 24.0, 24.25, 25.0, 24.75, 24.5, 24.75, 24.0, 24.25, 24.5, 24.25, 25.0, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 24.5, 25.25, 25.0, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 25.0, 24.75, 24.75, 25.75, 25.5, 25.0, 25.0, 24.75, 24.75, 25.25, 26.0, 26.0, 25.75, 25.25, 25.25, 25.5, 25.75, 25.75]"
1521014118.794977 "[24.0, 23.75, 24.5, 24.25, 24.0, 24.0, 24.0, 24.75, 24.25, 24.25, 24.0, 24.5, 23.75, 24.5, 24.25, 24.0, 24.5, 24.25, 24.75, 24.75, 24.25, 24.0, 24.25, 25.25, 25.0, 24.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.5, 25.0, 25.0, 24.75, 24.5, 24.25, 24.25, 24.25, 24.75, 25.25, 24.75, 24.75, 25.0, 24.5, 24.5, 25.0, 24.75, 24.75, 25.75, 25.5, 25.0, 25.0, 24.75, 24.75, 25.25, 26.0, 26.0, 25.75, 25.25, 25.25, 25.5, 25.75, 25.75]"
1521014118.836899 "[24.0, 23.75, 24.5, 24.25, 24.0, 24.0, 24.0, 24.75, 24.25, 24.25, 24.0, 24.5, 23.75, 24.5, 24.25, 24.0, 24.5, 24.25, 24.75, 24.75, 24.25, 24.0, 24.25, 25.25, 25.0, 24.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.5, 25.0, 25.0, 24.75, 24.5, 24.25, 24.25, 24.25, 24.75, 25.25, 24.75, 24.75, 25.0, 24.5, 24.5, 25.0, 24.75, 24.75, 25.75, 25.5, 25.0, 25.0, 24.75, 24.75, 25.25, 26.0, 26.0, 25.75, 25.25, 25.25, 25.5, 25.75, 25.75]"
1521014118.877806 "[24.0, 23.75, 24.5, 24.25, 24.0, 24.0, 24.0, 24.75, 24.25, 24.25, 24.5, 24.0, 24.0, 24.5, 24.0, 24.0, 25.25, 24.5, 24.5, 24.75, 24.5, 24.5, 24.0, 25.25, 24.75, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 24.5, 25.25, 25.0, 25.0, 24.5, 24.25, 24.25, 24.25, 24.75, 25.25, 25.0, 25.5, 25.0, 24.75, 24.75, 25.0, 25.0, 25.25, 25.25, 24.75, 25.25, 25.25, 25.25, 25.25, 25.25, 25.25, 26.0, 25.5, 24.75, 25.25, 25.75, 26.25, 25.25]"
1521014118.919258 "[24.0, 24.0, 24.25, 24.5, 24.25, 24.25, 24.75, 25.0, 24.25, 24.25, 24.5, 24.0, 24.0, 24.5, 24.0, 24.0, 25.25, 24.5, 24.5, 24.75, 24.5, 24.5, 24.0, 25.25, 24.75, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 24.5, 25.25, 25.0, 25.0, 24.5, 24.25, 24.25, 24.25, 24.75, 25.25, 25.0, 25.5, 25.0, 24.75, 24.75, 25.0, 25.0, 25.25, 25.25, 24.75, 25.25, 25.25, 25.25, 25.25, 25.25, 25.25, 26.0, 25.5, 24.75, 25.25, 25.75, 26.25, 25.25]"
1521014118.960909 "[24.0, 24.0, 24.25, 24.5, 24.25, 24.25, 24.75, 25.0, 24.25, 24.25, 24.5, 24.0, 24.0, 24.5, 24.0, 24.0, 25.25, 24.5, 24.5, 24.75, 24.5, 24.5, 24.0, 25.25, 24.75, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 24.5, 25.25, 25.0, 25.0, 24.5, 24.25, 24.25, 24.25, 24.75, 24.75, 25.0, 25.25, 24.75, 24.5, 24.5, 25.0, 24.75, 25.5, 25.25, 25.5, 25.5, 25.25, 24.75, 25.0, 25.0, 25.5, 25.75, 25.5, 25.0, 25.5, 25.5, 25.5, 26.0]"
1521014119.010318 "[24.0, 24.25, 24.5, 24.75, 24.0, 23.75, 24.0, 25.0, 23.75, 24.0, 24.25, 23.75, 24.0, 24.25, 24.5, 24.0, 24.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.0, 24.5, 24.75, 24.25, 24.5, 24.25, 24.25, 24.5, 24.0, 24.25, 25.0, 25.0, 24.75, 24.5, 24.25, 24.75, 24.5, 24.25, 24.75, 25.0, 25.25, 24.75, 24.5, 24.5, 25.0, 24.75, 25.5, 25.25, 25.5, 25.5, 25.25, 24.75, 25.0, 25.0, 25.5, 25.75, 25.5, 25.0, 25.5, 25.5, 25.5, 26.0]"
1521014119.060544 "[24.0, 24.25, 24.5, 24.75, 24.0, 23.75, 24.0, 25.0, 23.75, 24.0, 24.25, 23.75, 24.0, 24.25, 24.5, 24.0, 24.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.0, 24.5, 24.75, 24.25, 24.5, 24.25, 24.25, 24.5, 24.0, 24.25, 25.0, 25.0, 24.75, 24.5, 24.25, 24.75, 24.5, 24.25, 24.75, 25.0, 25.25, 24.75, 24.5, 24.5, 25.0, 24.25, 25.5, 25.25, 25.25, 25.5, 24.75, 24.5, 24.75, 25.0, 26.25, 25.75, 25.75, 25.5, 25.25, 26.0, 26.0, 25.0]"
1521014119.114804 "[24.25, 23.5, 24.0, 24.25, 24.0, 23.75, 24.25, 25.0, 24.0, 23.75, 24.25, 24.25, 23.25, 24.25, 24.0, 24.0, 25.0, 24.5, 24.5, 24.5, 24.75, 24.0, 23.75, 24.5, 24.25, 24.25, 24.5, 24.0, 24.25, 24.5, 24.5, 24.0, 25.25, 24.5, 24.75, 24.75, 24.25, 24.0, 24.25, 24.75, 24.5, 24.75, 24.75, 25.0, 24.25, 24.75, 24.5, 24.25, 25.5, 25.25, 25.25, 25.5, 24.75, 24.5, 24.75, 25.0, 26.25, 25.75, 25.75, 25.5, 25.25, 26.0, 26.0, 25.0]"
1521014119.197512 "[24.25, 23.5, 24.0, 24.25, 24.0, 23.75, 24.25, 25.0, 24.0, 23.75, 24.25, 24.25, 23.25, 24.25, 24.0, 24.0, 25.0, 24.5, 24.5, 24.5, 24.75, 24.0, 23.75, 24.5, 24.25, 24.25, 24.75, 24.25, 24.5, 24.5, 24.5, 24.5, 25.75, 24.75, 25.0, 25.0, 24.25, 24.5, 24.0, 25.0, 25.25, 25.0, 24.75, 24.75, 24.25, 24.0, 24.5, 25.25, 25.0, 25.25, 25.5, 25.75, 24.75, 25.25, 24.75, 24.75, 25.5, 25.75, 25.0, 25.75, 25.5, 25.5, 25.5, 25.75]"
1521014119.264495 "[24.5, 24.25, 24.5, 24.5, 24.0, 24.75, 24.0, 24.25, 24.0, 24.0, 24.0, 24.0, 24.0, 24.5, 24.25, 24.25, 25.25, 24.25, 24.25, 24.5, 24.25, 24.0, 24.5, 24.75, 24.75, 24.75, 24.75, 24.25, 24.5, 24.5, 24.5, 24.5, 25.75, 24.75, 25.0, 25.0, 24.25, 24.5, 24.0, 25.0, 25.25, 25.0, 24.75, 24.75, 24.25, 24.0, 24.5, 25.25, 25.0, 25.25, 25.5, 25.75, 24.75, 25.25, 24.75, 24.75, 25.5, 25.25, 25.5, 25.25, 25.5, 25.25, 25.75, 26.0]"
