1521013326.958448 "[24.75, 25.0, 25.5, 25.0, 25.25, 25.0, 25.75, 25.75, 24.75, 25.25, 25.25, 25.5, 24.75, 25.5, 25.5, 25.0, 25.5, 25.25, 25.5, 25.75, 25.0, 25.0, 25.0, 25.75, 25.75, 25.5, 25.25, 25.5, 25.5, 25.75, 25.25, 25.25, 26.25, 25.75, 26.0, 25.75, 25.75, 25.75, 25.25, 26.25, 26.25, 26.25, 26.25, 26.5, 25.5, 25.75, 26.0, 26.0, 25.75, 26.5, 26.75, 27.75, 27.25, 27.0, 25.5, 26.25, 26.75, 27.0, 28.0, 28.25, 28.25, 27.75, 27.25, 27.0]"
1521013327.026437 "[24.75, 25.0, 25.25, 25.5, 25.0, 24.75, 25.25, 25.5, 24.75, 24.75, 25.0, 25.0, 25.25, 25.25, 25.5, 25.5, 25.75, 25.25, 25.75, 25.75, 25.25, 25.25, 25.0, 25.0, 25.75, 25.5, 25.75, 25.75, 25.5, 25.75, 25.25, 25.25, 26.25, 25.75, 26.0, 25.75, 25.75, 25.75, 25.25, 26.25, 26.25, 26.25, 26.25, 26.5, 25.5, 25.75, 26.0, 26.0, 25.75, 26.5, 26.75, 27.75, 27.25, 27.0, 25.5, 26.25, 26.75, 27.0, 28.0, 28.25, 28.25, 27.75, 26.75, 27.25]"
1521013327.094404 "[25.0, 25.25, 26.0, 25.25, 25.0, 24.75, 25.25, 25.5, 24.25, 24.75, 25.5, 25.0, 25.25, 25.0, 24.75, 25.5, 25.75, 25.75, 25.75, 25.5, 25.25, 25.5, 25.0, 25.25, 25.5, 25.5, 25.5, 25.25, 25.5, 25.25, 25.25, 25.25, 26.0, 26.0, 26.0, 25.5, 26.0, 26.0, 25.75, 25.25, 26.0, 25.75, 26.25, 26.5, 26.25, 26.0, 26.25, 26.0, 26.0, 26.5, 27.5, 27.25, 27.5, 26.5, 26.0, 26.75, 26.75, 27.5, 28.0, 28.0, 27.75, 27.75, 26.75, 27.25]"
1521013327.162479 "[25.0, 25.25, 26.0, 25.25, 25.0, 24.75, 25.25, 25.5, 24.25, 24.75, 25.5, 25.0, 25.25, 25.0, 24.75, 25.5, 25.75, 25.75, 25.75, 25.5, 25.25, 25.5, 25.0, 25.25, 25.5, 25.5, 25.5, 25.25, 25.5, 25.5, 25.5, 25.0, 26.0, 25.25, 25.75, 25.5, 25.75, 25.25, 25.5, 26.25, 25.25, 25.75, 26.0, 26.0, 25.75, 25.75, 26.25, 25.5, 25.75, 26.0, 26.75, 27.0, 27.0, 26.75, 26.25, 26.25, 27.0, 27.75, 27.5, 27.25, 27.75, 27.75, 27.25, 26.75]"
1521013327.231766 "[25.0, 24.75, 25.5, 25.25, 25.25, 25.0, 25.25, 25.5, 25.0, 24.75, 25.0, 25.0, 24.75, 25.25, 24.75, 25.0, 25.5, 25.0, 25.25, 25.0, 25.25, 25.0, 24.75, 25.5, 25.5, 25.25, 25.25, 24.75, 25.5, 25.5, 25.5, 25.0, 26.0, 25.25, 25.75, 25.5, 25.75, 25.25, 25.5, 26.25, 25.25, 25.75, 26.0, 26.0, 25.75, 25.75, 26.25, 25.5, 25.75, 26.0, 26.75, 27.0, 27.0, 26.75, 26.25, 26.25, 27.0, 27.75, 27.5, 27.25, 27.75, 27.75, 27.25, 26.75]"
1521013327.300979 "[25.25, 25.25, 25.5, 25.75, 25.25, 25.25, 25.5, 25.5, 25.0, 25.0, 25.25, 25.0, 24.5, 25.5, 24.5, 25.0, 25.75, 25.5, 25.5, 25.0, 25.25, 25.5, 25.0, 26.0, 25.5, 25.5, 25.5, 25.5, 25.75, 25.75, 25.75, 25.75, 26.25, 26.25, 25.5, 26.0, 25.75, 25.75, 25.25, 26.25, 25.75, 26.25, 25.75, 26.5, 25.75, 26.25, 26.0, 26.25, 25.75, 26.5, 27.0, 27.75, 27.25, 26.75, 26.5, 26.75, 26.75, 28.25, 28.0, 27.75, 28.25, 27.5, 27.0, 26.75]"
1521013327.370646 "[25.25, 25.25, 25.5, 25.75, 25.25, 25.25, 25.5, 25.5, 25.0, 25.0, 25.25, 25.0, 24.5, 25.5, 24.5, 25.0, 25.75, 25.5, 25.5, 25.0, 25.25, 25.5, 25.0, 26.0, 25.5, 25.5, 25.5, 25.5, 25.75, 25.75, 25.0, 25.0, 26.0, 25.5, 26.0, 25.75, 25.75, 25.75, 25.0, 26.25, 26.0, 25.75, 26.25, 26.0, 26.0, 25.75, 25.75, 26.25, 25.75, 26.5, 27.25, 27.75, 27.0, 26.75, 26.25, 25.75, 26.75, 27.25, 27.75, 28.25, 28.0, 27.75, 27.0, 26.5]"
1521013327.437699 "[24.5, 25.0, 25.5, 25.0, 25.0, 25.0, 24.75, 25.5, 25.25, 24.75, 25.0, 25.25, 24.75, 25.25, 25.25, 25.0, 25.25, 25.5, 25.25, 25.25, 25.0, 25.0, 24.75, 25.0, 25.75, 25.5, 25.0, 25.25, 25.0, 25.75, 25.0, 25.0, 26.0, 25.5, 26.0, 25.75, 25.75, 25.75, 25.0, 26.25, 26.0, 25.75, 26.25, 26.0, 26.0, 25.75, 25.75, 26.25, 25.75, 26.5, 27.25, 27.75, 27.0, 26.75, 26.25, 25.75, 26.75, 27.25, 27.75, 28.25, 28.0, 27.75, 27.0, 27.25]"
1521013327.505773 "[25.25, 25.25, 25.75, 25.25, 25.25, 25.0, 25.25, 25.25, 25.25, 25.0, 25.0, 25.5, 24.75, 25.5, 25.25, 24.5, 25.5, 25.25, 25.75, 25.25, 25.0, 25.0, 25.25, 25.25, 25.5, 25.25, 25.5, 25.25, 25.75, 25.5, 25.25, 25.25, 26.0, 25.75, 25.5, 25.75, 25.5, 25.5, 25.75, 25.5, 25.5, 26.25, 26.25, 26.25, 25.5, 26.0, 26.5, 26.0, 25.75, 26.5, 26.75, 27.5, 27.25, 26.75, 26.0, 26.0, 27.0, 27.5, 28.25, 27.75, 28.25, 27.0, 26.25, 27.25]"
1521013327.574504 "[25.25, 25.25, 25.75, 25.25, 25.25, 25.0, 25.25, 25.25, 25.25, 25.0, 25.0, 25.5, 24.75, 25.5, 25.25, 24.5, 25.5, 25.25, 25.75, 25.25, 25.0, 25.0, 25.25, 25.25, 25.5, 25.25, 25.5, 25.25, 25.75, 25.5, 25.25, 25.25, 25.5, 25.75, 25.75, 26.0, 25.25, 25.25, 25.5, 25.75, 26.0, 26.25, 25.75, 26.25, 25.75, 25.75, 26.25, 25.5, 26.25, 26.5, 27.0, 27.25, 27.25, 26.75, 26.25, 26.5, 26.75, 27.5, 28.25, 28.0, 27.5, 27.75, 26.75, 26.5]"
1521013327.642384 "[25.25, 25.0, 25.0, 26.0, 25.0, 24.75, 25.5, 25.75, 25.25, 25.25, 25.25, 25.5, 25.5, 25.25, 25.25, 25.5, 26.0, 25.5, 25.75, 25.25, 25.25, 25.0, 25.25, 25.5, 25.5, 25.5, 25.5, 25.25, 25.5, 25.75, 25.25, 25.25, 25.5, 25.75, 25.75, 26.0, 25.25, 25.25, 25.5, 25.75, 26.0, 26.25, 25.75, 26.25, 25.75, 25.75, 26.25, 25.5, 26.25, 26.5, 27.0, 27.25, 27.25, 26.75, 26.25, 26.5, 26.75, 27.5, 28.25, 28.0, 27.5, 27.75, 26.75, 26.5]"
1521013327.712082 "[25.25, 24.75, 25.5, 24.5, 25.0, 25.0, 25.25, 25.25, 24.75, 24.75, 24.75, 25.25, 24.75, 25.25, 25.0, 25.0, 25.5, 25.5, 25.75, 25.25, 25.25, 25.25, 24.75, 25.5, 25.25, 25.5, 25.0, 25.25, 25.5, 25.75, 25.0, 25.5, 25.75, 26.0, 25.5, 25.75, 25.5, 25.5, 25.25, 26.0, 25.5, 26.0, 26.0, 26.0, 25.75, 25.5, 25.75, 25.5, 25.75, 26.0, 26.5, 27.25, 27.0, 26.75, 26.0, 26.75, 26.75, 27.5, 28.0, 27.75, 28.25, 27.5, 27.0, 26.75]"
1521013327.785887 "[24.75, 24.75, 25.5, 24.5, 25.0, 25.0, 25.25, 25.25, 24.75, 24.75, 24.75, 25.25, 24.75, 25.25, 25.0, 25.0, 25.5, 25.5, 25.75, 25.25, 25.25, 25.25, 24.75, 25.5, 25.25, 25.5, 25.0, 25.25, 25.5, 25.5, 25.25, 24.75, 25.75, 25.5, 25.5, 26.25, 25.5, 25.25, 25.5, 26.0, 26.0, 26.25, 26.25, 26.0, 26.0, 26.0, 26.5, 26.0, 26.0, 26.25, 26.5, 27.25, 27.25, 26.75, 26.0, 26.5, 27.0, 27.25, 28.0, 27.75, 28.25, 27.75, 27.0, 26.25]"
1521013327.852599 "[25.5, 25.25, 25.5, 25.25, 25.25, 24.75, 25.25, 25.25, 25.0, 24.75, 25.25, 25.0, 24.75, 25.25, 25.25, 25.0, 25.75, 25.5, 26.25, 25.25, 25.0, 24.75, 25.25, 25.25, 26.0, 25.5, 25.5, 25.25, 25.5, 25.5, 25.25, 24.75, 25.75, 25.5, 25.5, 26.25, 25.5, 25.25, 25.5, 26.0, 26.0, 26.25, 26.25, 26.0, 26.0, 26.0, 26.5, 26.0, 26.0, 26.25, 26.5, 27.25, 27.25, 26.75, 26.0, 26.5, 27.0, 27.25, 28.0, 27.75, 28.25, 27.75, 26.25, 27.0]"
1521013327.919838 "[24.5, 24.5, 25.25, 25.25, 25.25, 24.5, 24.75, 25.25, 25.5, 24.75, 25.25, 25.5, 24.75, 25.5, 25.0, 25.0, 25.5, 25.75, 25.5, 25.25, 25.25, 25.0, 25.0, 25.5, 25.5, 25.0, 25.25, 25.75, 25.0, 25.25, 25.25, 24.75, 25.75, 25.5, 25.75, 25.5, 25.5, 25.5, 25.25, 25.5, 25.5, 26.0, 25.75, 26.0, 26.0, 25.75, 25.75, 25.25, 26.25, 26.25, 27.0, 27.25, 27.5, 26.75, 25.75, 26.25, 27.25, 27.75, 27.75, 27.75, 27.75, 27.5, 26.25, 27.0]"
1521013327.987706 "[24.5, 24.5, 25.25, 25.25, 25.25, 24.5, 24.75, 25.25, 25.5, 24.75, 25.25, 25.5, 24.75, 25.5, 25.0, 25.0, 25.5, 25.75, 25.5, 25.25, 25.25, 25.0, 25.0, 25.5, 25.5, 25.0, 25.25, 25.75, 25.0, 25.25, 25.25, 24.75, 25.25, 25.25, 25.75, 25.25, 25.25, 25.25, 25.25, 25.75, 25.75, 26.0, 26.0, 26.0, 26.25, 25.25, 26.0, 25.5, 26.0, 26.0, 27.25, 27.75, 27.25, 26.75, 26.25, 26.25, 26.25, 27.25, 27.25, 27.25, 28.25, 27.75, 27.0, 26.75]"
1521013328.054139 "[24.5, 24.75, 25.0, 25.0, 25.25, 24.75, 24.75, 26.0, 25.25, 24.75, 25.25, 25.5, 24.75, 25.25, 25.25, 24.75, 25.5, 25.5, 25.5, 25.25, 25.0, 25.25, 25.0, 25.5, 25.5, 25.25, 25.0, 25.0, 25.5, 25.25, 25.25, 24.75, 25.25, 25.25, 25.75, 25.25, 25.25, 25.25, 25.25, 25.75, 25.75, 26.0, 26.0, 26.0, 26.25, 25.25, 26.0, 25.5, 26.0, 26.0, 27.25, 27.75, 27.25, 26.75, 26.25, 26.25, 26.25, 27.25, 27.25, 27.25, 28.25, 27.75, 27.0, 26.75]"
1521013328.122122 "[24.5, 24.75, 25.5, 25.0, 24.75, 25.0, 25.25, 25.75, 25.25, 25.0, 25.25, 25.25, 24.5, 25.5, 25.25, 24.75, 25.25, 25.25, 25.25, 25.25, 25.25, 25.25, 25.0, 25.5, 25.25, 25.25, 25.0, 25.25, 25.5, 25.5, 25.25, 25.5, 26.25, 26.0, 25.75, 25.5, 25.25, 25.25, 25.5, 26.0, 26.0, 25.5, 26.0, 25.5, 25.75, 25.5, 25.5, 25.75, 25.25, 26.25, 26.75, 27.0, 27.0, 26.5, 26.25, 26.5, 26.5, 28.25, 27.75, 27.5, 28.25, 27.5, 26.75, 26.5]"
1521013328.190763 "[25.5, 25.25, 25.5, 25.0, 24.75, 25.0, 25.25, 25.75, 25.25, 25.0, 25.25, 25.25, 24.5, 25.5, 25.25, 24.75, 25.25, 25.25, 25.25, 25.25, 25.25, 25.25, 25.0, 25.5, 25.25, 25.25, 25.0, 25.25, 25.5, 25.5, 25.25, 25.5, 26.25, 26.0, 25.75, 25.25, 25.25, 25.5, 25.0, 25.5, 25.5, 25.75, 25.75, 25.75, 25.75, 25.0, 26.0, 25.25, 26.0, 26.0, 26.5, 27.0, 27.0, 26.75, 25.75, 26.0, 26.5, 27.5, 27.5, 27.75, 27.75, 27.5, 26.75, 26.25]"
1521013328.26043 "[24.5, 24.75, 24.75, 25.0, 24.75, 24.25, 25.5, 25.25, 24.25, 24.75, 24.75, 25.0, 24.5, 24.75, 25.25, 24.75, 25.5, 25.25, 25.25, 25.25, 25.25, 25.0, 24.5, 25.25, 25.5, 25.25, 25.0, 25.0, 25.25, 25.25, 25.25, 24.75, 25.75, 25.5, 25.5, 25.25, 25.25, 25.5, 25.0, 25.5, 25.5, 25.75, 25.75, 25.75, 25.75, 25.0, 26.0, 25.25, 26.0, 26.0, 26.5, 27.0, 27.0, 26.75, 25.75, 26.0, 26.5, 27.5, 27.5, 27.75, 27.75, 27.5, 26.75, 26.25]"
1521013328.328042 "[24.5, 24.75, 24.75, 25.0, 25.25, 25.25, 25.5, 25.75, 25.25, 25.0, 24.75, 25.25, 25.0, 25.25, 25.0, 24.5, 26.0, 25.5, 25.25, 25.25, 25.25, 24.75, 25.0, 25.25, 25.0, 25.25, 25.25, 25.25, 25.25, 25.5, 25.25, 25.5, 26.0, 25.5, 25.25, 25.5, 25.5, 25.25, 25.25, 25.75, 25.5, 25.75, 26.0, 25.75, 25.5, 25.75, 25.75, 26.25, 25.75, 26.0, 27.5, 27.25, 27.0, 26.75, 26.0, 25.75, 27.5, 27.0, 28.25, 27.0, 27.75, 28.0, 26.25, 27.25]"
1521013328.395446 "[25.25, 24.75, 25.25, 25.0, 25.25, 25.25, 25.5, 25.75, 25.25, 25.0, 24.75, 25.25, 25.0, 25.25, 25.0, 24.5, 26.0, 25.5, 25.25, 25.25, 25.25, 24.75, 25.0, 25.25, 25.0, 25.25, 25.25, 25.25, 25.25, 25.5, 25.25, 25.5, 26.0, 25.5, 25.25, 25.5, 25.5, 25.25, 25.0, 25.5, 25.5, 25.5, 25.75, 26.0, 25.75, 25.75, 26.0, 26.0, 26.25, 26.25, 27.0, 27.5, 27.25, 27.0, 26.0, 25.75, 27.0, 27.5, 27.75, 27.5, 28.0, 27.5, 26.25, 27.25]"
1521013328.463942 "[25.0, 25.0, 25.0, 25.75, 24.5, 24.5, 24.75, 25.75, 24.75, 24.75, 25.0, 25.25, 25.25, 25.5, 25.5, 24.75, 25.0, 25.5, 25.5, 25.25, 25.25, 24.25, 24.75, 25.5, 25.25, 25.75, 25.5, 25.25, 25.0, 26.0, 25.25, 25.25, 25.75, 25.5, 25.75, 25.5, 25.25, 25.25, 25.0, 25.5, 25.5, 25.5, 25.75, 26.0, 25.75, 25.75, 26.0, 26.0, 26.25, 26.25, 27.0, 27.5, 27.25, 27.0, 26.0, 25.75, 27.0, 27.5, 27.75, 27.5, 28.0, 27.5, 26.25, 27.25]"
1521013328.534391 "[25.0, 25.0, 25.0, 25.75, 24.5, 24.5, 24.75, 26.0, 25.25, 24.5, 25.0, 25.25, 24.75, 25.25, 25.0, 24.75, 25.5, 25.25, 25.25, 25.25, 25.25, 24.75, 25.0, 25.25, 25.25, 25.5, 25.5, 25.25, 25.5, 25.25, 25.0, 24.75, 25.75, 25.5, 25.5, 25.75, 25.5, 25.5, 25.0, 25.5, 25.75, 25.75, 26.0, 26.25, 26.0, 25.75, 26.0, 25.5, 26.25, 26.0, 26.5, 27.25, 27.0, 26.75, 25.75, 26.0, 27.0, 27.75, 27.75, 27.5, 28.0, 27.5, 26.5, 26.75]"
1521013328.601211 "[24.5, 24.5, 25.25, 24.75, 25.0, 25.0, 24.75, 26.0, 25.25, 24.5, 25.0, 25.25, 24.75, 25.25, 25.0, 24.75, 25.5, 25.25, 25.25, 25.25, 25.25, 24.75, 25.0, 25.25, 25.25, 25.5, 25.5, 25.25, 25.5, 25.25, 25.0, 24.75, 25.75, 25.5, 25.5, 25.75, 25.5, 25.5, 25.0, 25.75, 25.5, 25.75, 25.5, 26.25, 25.75, 25.75, 26.0, 25.5, 26.5, 26.0, 27.25, 27.0, 27.25, 26.75, 26.0, 26.25, 26.75, 27.75, 27.75, 27.25, 28.0, 27.5, 27.25, 27.0]"
1521013328.670669 "[24.75, 25.0, 26.0, 25.25, 25.0, 24.75, 25.25, 25.25, 25.0, 24.75, 25.25, 25.0, 24.5, 25.0, 25.25, 24.75, 25.25, 25.0, 25.0, 25.5, 24.75, 25.0, 24.5, 25.25, 25.5, 25.5, 25.25, 25.25, 25.25, 25.25, 25.25, 25.25, 25.5, 25.75, 25.25, 25.75, 25.25, 25.5, 25.0, 25.75, 25.5, 25.75, 25.5, 26.25, 25.75, 25.75, 26.0, 25.5, 26.5, 26.0, 27.25, 27.0, 27.25, 26.75, 26.0, 26.25, 26.75, 27.75, 27.75, 27.25, 28.0, 27.5, 27.25, 27.0]"
1521013328.738994 "[24.75, 25.0, 26.0, 25.25, 25.0, 24.75, 25.25, 25.25, 24.5, 25.25, 25.0, 25.5, 24.5, 25.0, 25.25, 24.75, 25.25, 25.25, 25.25, 25.0, 25.25, 25.0, 25.0, 25.5, 25.25, 25.5, 25.0, 25.25, 25.0, 25.25, 25.25, 25.25, 25.5, 25.0, 25.5, 25.5, 25.25, 25.25, 25.0, 25.0, 25.75, 25.25, 25.75, 25.75, 25.0, 25.25, 25.75, 25.5, 26.0, 26.0, 26.5, 27.25, 26.75, 26.75, 25.75, 26.5, 26.25, 27.25, 28.0, 27.5, 27.75, 27.0, 26.25, 26.75]"
1521013328.805486 "[25.0, 24.5, 25.0, 25.5, 24.5, 24.75, 25.25, 25.25, 24.5, 25.25, 25.0, 25.5, 24.5, 25.0, 25.25, 24.75, 25.25, 25.25, 25.25, 25.0, 25.25, 25.0, 25.0, 25.5, 25.25, 25.5, 25.0, 25.25, 25.0, 25.25, 25.25, 25.25, 25.5, 25.0, 25.5, 25.5, 25.25, 25.25, 25.0, 25.0, 25.75, 25.75, 26.0, 26.0, 26.0, 25.25, 25.5, 25.5, 26.25, 26.0, 26.75, 27.75, 27.25, 26.75, 25.75, 26.0, 26.25, 27.75, 27.25, 27.5, 28.0, 27.5, 26.75, 27.0]"
1521013328.874199 "[24.75, 24.5, 25.0, 25.5, 25.0, 24.5, 25.0, 25.25, 25.25, 24.75, 24.75, 25.25, 24.75, 25.25, 25.0, 24.5, 25.0, 25.0, 25.5, 25.25, 24.75, 24.75, 24.75, 25.5, 25.0, 25.25, 25.0, 25.25, 25.0, 25.25, 25.0, 25.0, 25.75, 25.5, 25.75, 25.5, 25.0, 25.5, 24.75, 26.0, 25.75, 25.75, 26.0, 26.0, 26.0, 25.25, 25.5, 25.5, 26.25, 26.0, 26.75, 27.75, 27.25, 26.75, 25.75, 26.0, 26.25, 27.75, 27.25, 27.5, 28.0, 27.5, 26.75, 27.0]"
1521013328.940732 "[24.75, 24.5, 25.0, 25.5, 25.0, 24.5, 25.0, 25.25, 25.25, 25.0, 25.0, 25.25, 24.75, 24.75, 25.25, 24.75, 25.25, 25.0, 25.25, 25.25, 24.75, 24.75, 24.75, 25.25, 25.0, 25.0, 25.25, 25.25, 25.25, 25.0, 25.0, 25.0, 25.5, 25.25, 25.5, 25.5, 25.25, 25.5, 25.25, 25.75, 25.0, 25.5, 26.25, 26.0, 25.5, 25.5, 25.75, 25.75, 26.0, 26.0, 26.5, 27.0, 26.75, 26.5, 25.75, 26.25, 26.0, 27.25, 27.5, 27.5, 28.0, 27.5, 27.0, 26.25]"
1521013329.011294 "[25.25, 25.0, 25.25, 24.5, 24.75, 24.5, 25.5, 25.5, 24.75, 25.0, 25.0, 25.25, 24.75, 24.75, 25.25, 24.75, 25.25, 25.0, 25.25, 25.25, 24.75, 24.75, 24.75, 25.25, 25.0, 25.0, 25.25, 25.25, 25.25, 25.0, 25.0, 25.0, 25.5, 25.25, 25.5, 25.5, 25.25, 25.5, 25.25, 25.75, 25.0, 25.5, 25.75, 26.25, 26.0, 25.5, 25.75, 25.75, 26.0, 26.0, 26.75, 27.0, 27.0, 26.25, 25.75, 26.0, 26.5, 27.25, 28.0, 27.25, 28.0, 27.5, 26.75, 26.5]"
1521013329.077642 "[24.25, 24.5, 25.0, 25.0, 24.75, 24.5, 25.25, 25.75, 24.5, 24.25, 25.0, 25.25, 24.5, 25.25, 24.75, 25.0, 25.5, 25.5, 25.25, 25.0, 24.75, 24.75, 25.0, 25.75, 25.5, 25.25, 25.25, 25.25, 25.25, 25.0, 25.0, 25.25, 26.0, 25.25, 25.5, 25.5, 25.75, 25.5, 25.25, 25.0, 26.0, 26.0, 25.75, 26.25, 26.0, 25.5, 25.75, 25.75, 26.0, 26.0, 26.75, 27.0, 27.0, 26.25, 25.75, 26.0, 26.5, 27.25, 28.0, 27.25, 28.0, 27.5, 26.75, 26.5]"
1521013329.146555 "[24.25, 24.5, 25.0, 25.0, 24.75, 24.5, 25.25, 25.75, 24.5, 24.25, 25.0, 25.25, 24.75, 25.25, 24.5, 24.75, 25.25, 25.25, 25.25, 25.25, 24.75, 25.0, 24.75, 25.25, 25.5, 25.0, 24.75, 25.0, 25.5, 25.5, 25.0, 24.75, 25.75, 25.5, 25.5, 25.5, 24.75, 25.25, 25.25, 25.75, 25.25, 25.25, 25.5, 26.0, 25.75, 25.5, 26.0, 25.75, 26.0, 25.75, 26.5, 27.25, 27.0, 26.75, 26.0, 25.75, 26.5, 26.75, 27.75, 27.5, 27.75, 27.5, 26.25, 26.75]"
1521013329.213692 "[24.5, 24.5, 24.75, 25.0, 24.75, 24.75, 25.25, 25.5, 24.5, 24.75, 25.0, 24.5, 24.75, 25.25, 24.5, 24.75, 25.25, 25.25, 25.25, 25.25, 24.75, 25.0, 24.75, 25.25, 25.5, 25.0, 24.75, 25.0, 25.5, 25.5, 25.0, 24.75, 25.75, 25.5, 25.5, 25.5, 24.75, 25.25, 25.25, 25.75, 25.25, 25.25, 25.5, 26.0, 25.75, 25.5, 25.5, 25.5, 25.5, 26.0, 27.0, 27.25, 27.0, 26.5, 25.75, 25.75, 26.5, 27.0, 28.0, 27.5, 27.75, 27.5, 26.75, 26.75]"
1521013329.284109 "[24.75, 24.5, 25.25, 25.0, 24.75, 24.75, 25.0, 25.5, 24.0, 24.5, 25.0, 24.75, 24.25, 25.0, 24.5, 24.75, 25.75, 25.25, 25.25, 25.5, 25.0, 24.75, 24.5, 25.25, 25.5, 25.5, 25.0, 25.0, 25.25, 25.25, 25.0, 25.25, 25.25, 25.25, 25.5, 25.25, 25.0, 25.25, 25.25, 25.25, 25.75, 25.0, 26.25, 26.0, 25.5, 25.5, 25.5, 25.5, 25.5, 26.0, 27.0, 27.25, 27.0, 26.5, 25.75, 25.75, 26.5, 27.0, 28.0, 27.5, 27.75, 27.5, 26.75, 26.75]"
1521013329.351101 "[24.75, 24.5, 25.25, 25.0, 24.75, 24.75, 25.0, 25.5, 24.0, 24.5, 25.0, 24.75, 24.25, 25.0, 25.0, 25.0, 24.75, 25.25, 25.0, 25.25, 24.5, 25.0, 24.75, 25.5, 25.5, 25.5, 25.0, 25.5, 25.25, 25.25, 25.0, 25.0, 25.75, 26.5, 25.25, 26.0, 25.5, 25.5, 25.25, 25.25, 25.5, 26.0, 25.5, 25.5, 25.75, 25.75, 25.75, 25.5, 26.0, 26.25, 26.25, 27.75, 27.0, 26.25, 25.75, 26.0, 26.25, 27.25, 27.75, 26.75, 28.0, 28.0, 26.75, 26.25]"
1521013329.417731 "[25.0, 24.75, 25.5, 25.5, 24.75, 24.25, 25.25, 25.25, 24.75, 25.0, 25.0, 25.25, 24.75, 25.0, 25.0, 25.0, 24.75, 25.25, 25.0, 25.25, 24.5, 25.0, 24.75, 25.5, 25.5, 25.5, 25.0, 25.5, 25.25, 25.25, 25.0, 25.0, 25.75, 26.5, 25.25, 26.0, 25.5, 25.5, 25.25, 25.25, 25.5, 26.0, 25.5, 25.5, 25.75, 25.75, 25.75, 25.5, 25.0, 25.75, 26.75, 27.0, 26.5, 26.5, 26.0, 25.75, 26.75, 27.5, 27.5, 27.25, 27.5, 27.0, 27.0, 26.75]"
1521013329.486746 "[24.5, 24.5, 24.75, 25.25, 24.5, 24.5, 24.5, 25.5, 24.75, 24.5, 24.5, 25.25, 24.25, 24.75, 24.75, 24.25, 25.0, 25.25, 25.25, 25.5, 25.0, 25.0, 24.75, 25.5, 25.25, 25.5, 25.0, 25.0, 25.0, 25.25, 25.5, 25.0, 26.25, 25.5, 25.75, 25.75, 25.25, 25.25, 25.0, 25.5, 25.75, 25.75, 25.75, 25.75, 25.25, 25.5, 25.75, 25.75, 25.0, 25.75, 26.75, 27.0, 26.5, 26.5, 26.0, 25.75, 26.75, 27.5, 27.5, 27.25, 27.5, 27.0, 27.0, 26.75]"
1521013329.554706 "[24.5, 24.5, 24.75, 25.25, 24.5, 24.5, 24.5, 25.5, 24.75, 24.5, 24.5, 25.25, 24.25, 24.75, 24.75, 24.25, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 25.25, 25.75, 24.75, 25.0, 25.0, 25.0, 25.5, 24.75, 25.0, 25.75, 25.5, 25.75, 25.25, 25.25, 25.25, 25.25, 25.75, 25.75, 25.75, 25.75, 25.75, 25.5, 25.5, 26.0, 25.75, 25.75, 26.25, 26.75, 27.0, 27.0, 26.5, 26.0, 26.5, 26.5, 27.25, 27.0, 27.75, 27.5, 27.5, 26.75, 26.0]"
1521013329.623035 "[24.25, 24.5, 25.0, 25.0, 25.0, 24.5, 25.0, 25.0, 24.75, 24.5, 24.75, 24.5, 24.5, 24.75, 24.75, 24.25, 25.5, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 25.25, 25.75, 24.75, 25.0, 25.0, 25.0, 25.5, 24.75, 25.0, 25.75, 25.5, 25.75, 25.25, 25.25, 25.25, 25.25, 25.75, 25.75, 25.75, 25.75, 25.75, 25.5, 25.5, 26.0, 25.75, 25.75, 25.75, 26.5, 27.0, 27.0, 26.75, 26.0, 25.75, 26.75, 27.25, 27.75, 27.5, 27.75, 27.5, 26.5, 26.75]"
1521013329.69068 "[24.5, 24.5, 25.0, 25.25, 24.25, 24.5, 25.0, 25.5, 24.5, 25.25, 25.0, 24.75, 24.25, 25.0, 25.25, 24.75, 25.5, 25.0, 24.75, 25.25, 25.25, 25.0, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 25.25, 25.25, 25.5, 24.75, 25.5, 25.25, 25.75, 25.25, 25.25, 25.75, 25.25, 25.5, 25.25, 25.25, 25.75, 25.75, 25.5, 25.25, 25.75, 26.0, 25.75, 25.75, 26.5, 27.0, 27.0, 26.75, 26.0, 25.75, 26.75, 27.25, 27.75, 27.5, 27.75, 27.5, 26.5, 26.75]"
1521013329.757112 "[24.5, 24.5, 25.0, 25.25, 24.25, 24.5, 25.0, 25.5, 24.5, 25.25, 25.0, 24.75, 24.25, 25.0, 25.25, 24.75, 25.5, 25.0, 24.75, 25.25, 24.75, 24.5, 25.0, 25.0, 25.25, 24.75, 25.0, 24.75, 25.25, 25.0, 25.25, 25.25, 25.0, 25.0, 25.25, 25.25, 25.5, 25.5, 25.5, 25.5, 25.5, 25.5, 25.75, 26.25, 25.0, 25.0, 25.75, 25.5, 25.75, 26.0, 27.0, 27.25, 27.0, 26.5, 25.25, 25.75, 26.5, 27.25, 28.0, 27.75, 27.5, 27.75, 27.0, 26.25]"
