1519926440.540703 "[23.75, 24.25, 24.0, 24.5, 24.0, 24.25, 24.0, 25.25, 24.0, 23.75, 24.25, 24.25, 24.0, 24.5, 24.25, 24.0, 25.0, 24.0, 24.25, 24.0, 24.0, 24.0, 24.25, 24.5, 24.75, 24.5, 24.25, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 25.0, 24.75, 24.75, 24.25, 24.25, 24.0, 24.5, 25.0, 25.0, 25.25, 25.0, 24.75, 24.5, 24.5, 24.25, 25.25, 25.5, 25.75, 26.0, 25.5, 25.0, 24.75, 25.25, 26.0, 26.5, 26.75, 26.0, 26.25, 25.75, 26.0, 25.75]"
1519926440.611267 "[23.75, 24.25, 24.0, 24.5, 24.0, 24.25, 24.0, 25.5, 24.0, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 23.75, 24.5, 24.25, 24.5, 24.5, 24.0, 23.75, 24.5, 24.5, 24.75, 24.0, 24.25, 24.5, 24.5, 24.75, 24.5, 24.25, 25.25, 25.0, 25.0, 24.75, 24.25, 24.0, 24.0, 24.75, 25.0, 24.75, 24.75, 24.75, 24.25, 24.25, 24.25, 24.75, 25.75, 25.25, 26.0, 25.75, 25.5, 25.5, 24.5, 25.25, 26.25, 26.25, 27.0, 26.0, 26.0, 25.75, 25.0, 25.0]"
1519926440.678353 "[23.25, 24.0, 24.25, 24.75, 23.75, 24.0, 23.75, 25.5, 24.0, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 23.75, 24.5, 24.25, 24.5, 24.5, 24.0, 23.75, 24.5, 24.5, 24.75, 24.0, 24.25, 24.5, 24.5, 24.75, 24.5, 24.25, 25.25, 25.0, 25.0, 24.75, 24.25, 24.0, 24.5, 25.5, 25.25, 24.75, 25.25, 25.0, 24.75, 24.5, 24.75, 24.5, 25.75, 25.0, 25.75, 26.25, 25.75, 25.25, 25.25, 25.75, 26.25, 26.0, 26.75, 26.25, 25.75, 25.75, 25.0, 26.0]"
1519926440.746126 "[24.25, 23.75, 25.0, 24.5, 24.0, 23.5, 24.75, 25.75, 24.5, 24.0, 24.5, 24.75, 24.0, 24.5, 24.25, 24.25, 24.75, 24.25, 24.25, 24.5, 24.0, 24.75, 23.75, 24.75, 24.75, 25.0, 24.5, 24.25, 24.25, 25.0, 24.5, 24.25, 25.25, 25.0, 24.75, 24.75, 24.0, 24.25, 24.5, 25.5, 25.25, 24.75, 25.25, 25.0, 24.75, 24.5, 24.75, 24.5, 25.75, 25.0, 25.75, 26.25, 25.75, 25.25, 25.25, 25.75, 26.25, 26.0, 26.75, 26.25, 25.75, 25.75, 25.0, 26.0]"
1519926440.816427 "[24.25, 23.75, 25.0, 24.5, 24.0, 23.5, 24.75, 25.75, 23.5, 24.25, 24.0, 23.75, 23.75, 24.25, 24.0, 23.25, 25.25, 24.75, 24.25, 24.5, 23.75, 23.75, 24.25, 24.5, 24.75, 24.25, 23.75, 24.25, 24.75, 24.5, 24.25, 23.5, 25.0, 24.5, 25.0, 24.25, 24.25, 24.0, 23.75, 25.25, 24.75, 24.75, 25.25, 24.75, 24.5, 24.75, 25.0, 24.25, 24.5, 25.0, 25.75, 25.75, 25.0, 25.0, 24.5, 24.25, 25.75, 26.25, 26.0, 25.75, 25.5, 25.75, 25.0, 25.75]"
1519926440.884676 "[23.75, 23.75, 24.25, 24.25, 24.25, 23.75, 23.75, 25.75, 23.5, 24.25, 24.0, 23.75, 23.75, 24.25, 24.0, 23.25, 25.25, 24.75, 24.25, 24.5, 23.75, 23.75, 24.25, 24.5, 24.75, 24.25, 23.75, 24.25, 24.75, 24.5, 24.25, 23.5, 25.0, 24.5, 25.0, 24.25, 24.25, 24.0, 23.75, 25.0, 24.5, 24.75, 25.25, 25.0, 24.75, 24.5, 24.75, 24.75, 25.5, 25.5, 26.25, 26.25, 25.75, 25.5, 24.75, 25.0, 25.25, 26.25, 27.0, 25.5, 25.25, 25.75, 25.25, 25.0]"
1519926440.954483 "[23.75, 24.0, 23.75, 24.25, 23.75, 23.5, 24.0, 25.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.0, 24.25, 24.0, 25.0, 25.0, 24.25, 24.5, 24.25, 24.25, 23.75, 24.5, 24.5, 24.75, 24.5, 24.25, 24.5, 24.5, 24.25, 24.5, 25.0, 25.0, 24.75, 24.75, 24.25, 24.25, 24.0, 25.0, 24.5, 24.75, 25.25, 25.0, 24.75, 24.5, 24.75, 24.75, 25.5, 25.5, 26.25, 26.25, 25.75, 25.5, 24.75, 25.0, 25.25, 26.25, 27.0, 25.5, 25.25, 25.75, 25.25, 25.0]"
1519926441.022494 "[23.75, 24.0, 23.75, 24.25, 23.75, 23.5, 24.0, 25.25, 24.0, 23.5, 24.25, 23.75, 23.75, 24.0, 24.0, 23.75, 24.25, 24.75, 24.75, 24.25, 24.0, 23.75, 24.25, 25.0, 24.75, 24.25, 24.25, 24.0, 24.5, 24.25, 24.25, 24.5, 25.0, 24.5, 25.0, 24.25, 24.25, 24.25, 24.25, 25.25, 25.25, 25.0, 25.0, 24.75, 25.0, 24.5, 24.75, 24.25, 25.0, 25.0, 25.5, 26.25, 25.25, 25.0, 24.75, 25.25, 25.25, 26.25, 26.25, 25.75, 25.75, 26.0, 25.5, 25.75]"
1519926441.089068 "[24.5, 23.75, 24.25, 24.25, 24.25, 24.25, 24.0, 25.25, 24.0, 23.5, 24.25, 23.75, 23.75, 24.0, 24.0, 23.75, 24.25, 24.75, 24.75, 24.25, 24.0, 23.75, 24.25, 25.0, 24.75, 24.25, 24.25, 24.0, 24.5, 24.25, 24.25, 24.5, 25.0, 24.5, 25.0, 24.25, 24.25, 24.25, 24.25, 25.25, 25.0, 25.0, 25.5, 25.0, 24.5, 24.5, 24.5, 24.25, 25.0, 25.0, 26.0, 26.25, 25.25, 24.75, 24.75, 24.75, 25.75, 26.0, 26.25, 25.5, 25.75, 25.75, 25.75, 25.5]"
1519926441.159746 "[23.75, 24.0, 24.5, 24.25, 24.25, 23.75, 24.25, 25.0, 24.75, 24.75, 23.75, 24.25, 23.75, 24.25, 24.0, 24.25, 25.0, 24.5, 24.5, 24.25, 24.25, 24.0, 23.75, 24.25, 24.75, 24.5, 24.75, 24.0, 24.5, 24.75, 24.5, 24.75, 25.25, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 25.0, 25.0, 25.0, 25.5, 25.0, 24.5, 24.5, 24.5, 24.25, 25.0, 25.0, 26.0, 26.25, 25.25, 24.75, 24.75, 24.75, 25.75, 26.0, 26.25, 25.5, 25.75, 25.75, 25.75, 25.5]"
1519926441.227158 "[23.75, 24.0, 24.5, 24.25, 24.25, 23.75, 24.25, 25.0, 24.25, 24.75, 24.5, 24.25, 23.75, 24.5, 24.5, 23.75, 25.0, 24.25, 24.75, 24.75, 24.0, 24.5, 24.25, 24.5, 24.75, 24.5, 24.75, 24.25, 24.25, 24.0, 24.25, 24.75, 25.25, 25.25, 25.0, 25.0, 24.5, 24.25, 24.25, 25.25, 25.0, 25.5, 25.25, 25.25, 24.75, 24.75, 25.0, 24.5, 25.5, 25.5, 26.25, 26.25, 25.25, 25.5, 24.75, 25.0, 25.75, 26.5, 26.25, 25.5, 25.75, 25.75, 26.0, 25.75]"
1519926441.297328 "[23.5, 24.5, 24.25, 24.5, 24.5, 23.75, 24.75, 26.0, 24.25, 24.75, 24.5, 24.25, 23.75, 24.5, 24.5, 23.75, 25.0, 24.25, 24.75, 24.75, 24.0, 24.5, 24.25, 24.5, 24.75, 24.5, 24.75, 24.25, 24.25, 24.0, 24.25, 24.75, 25.25, 25.25, 25.0, 25.0, 24.5, 24.25, 24.25, 25.25, 25.0, 25.0, 25.25, 24.5, 24.5, 24.5, 24.75, 24.75, 25.0, 25.25, 25.25, 25.75, 25.25, 25.25, 24.75, 24.75, 25.25, 26.25, 26.25, 25.5, 25.75, 25.75, 25.5, 25.75]"
1519926441.364447 "[23.75, 23.75, 24.25, 23.75, 23.75, 23.75, 24.0, 24.75, 23.75, 24.0, 24.25, 24.0, 23.5, 24.25, 24.0, 24.25, 24.75, 24.5, 24.75, 24.5, 23.75, 24.25, 23.75, 24.75, 24.5, 24.25, 24.0, 24.0, 24.25, 24.25, 24.25, 24.25, 25.0, 24.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.5, 24.75, 25.0, 25.25, 24.5, 24.5, 24.5, 24.75, 24.75, 25.0, 25.25, 25.25, 25.75, 25.25, 25.25, 24.75, 24.75, 25.25, 26.25, 26.25, 25.5, 25.75, 25.75, 25.5, 25.75]"
1519926441.436066 "[23.75, 23.75, 24.25, 23.75, 23.75, 23.75, 24.0, 24.75, 23.75, 24.0, 23.75, 24.25, 23.25, 24.75, 24.0, 23.75, 25.0, 24.25, 24.5, 24.25, 23.75, 24.0, 23.75, 24.5, 25.0, 24.5, 24.75, 24.25, 24.75, 24.75, 24.25, 24.25, 25.0, 24.5, 25.0, 24.75, 24.25, 24.75, 24.0, 25.25, 25.0, 25.0, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 25.25, 25.0, 25.75, 26.0, 25.25, 25.25, 24.75, 24.75, 25.25, 26.25, 26.25, 25.25, 25.25, 25.5, 25.75, 26.0]"
1519926441.503866 "[23.5, 24.25, 24.25, 24.25, 24.0, 23.75, 23.75, 24.75, 24.25, 24.25, 23.75, 24.25, 23.25, 24.75, 24.0, 23.75, 25.0, 24.25, 24.5, 24.25, 23.75, 24.0, 23.75, 24.5, 25.0, 24.5, 24.75, 24.25, 24.75, 24.75, 24.25, 24.25, 25.0, 24.5, 25.0, 24.75, 24.25, 24.75, 24.0, 25.25, 24.5, 24.5, 24.5, 24.75, 24.5, 24.75, 24.75, 24.75, 25.0, 25.0, 25.75, 26.25, 24.5, 24.75, 24.5, 25.0, 25.75, 26.25, 26.0, 25.75, 25.75, 25.5, 25.25, 25.75]"
1519926441.573339 "[24.25, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 25.25, 23.75, 24.25, 24.25, 24.0, 23.75, 24.5, 24.5, 24.0, 24.5, 24.75, 24.25, 24.0, 24.0, 24.0, 24.0, 24.5, 24.5, 24.75, 24.25, 24.25, 24.75, 24.25, 24.0, 24.25, 25.0, 25.0, 24.5, 24.5, 24.5, 24.0, 24.25, 25.0, 24.5, 24.5, 24.5, 24.75, 24.5, 24.75, 24.75, 24.75, 25.0, 25.0, 25.75, 26.25, 24.5, 24.75, 24.5, 25.0, 25.75, 26.25, 26.0, 25.75, 25.75, 25.5, 25.25, 25.75]"
1519926441.640416 "[24.25, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 25.25, 24.0, 24.0, 24.0, 24.5, 23.75, 24.25, 23.75, 24.0, 24.5, 24.5, 25.0, 24.5, 24.5, 23.75, 24.25, 24.5, 24.75, 24.0, 24.5, 24.25, 24.75, 24.5, 24.0, 24.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.0, 24.25, 24.75, 24.75, 25.25, 25.5, 24.75, 24.5, 24.75, 24.75, 24.25, 25.25, 25.0, 26.0, 26.0, 25.25, 25.25, 24.75, 24.75, 26.0, 25.75, 26.5, 25.0, 25.75, 25.5, 25.0, 26.0]"
1519926441.710197 "[24.0, 24.0, 24.0, 24.75, 24.0, 23.5, 23.75, 25.5, 24.0, 24.0, 24.0, 24.5, 23.75, 24.25, 23.75, 24.0, 24.5, 24.5, 25.0, 24.5, 24.5, 23.75, 24.25, 24.5, 24.75, 24.0, 24.5, 24.25, 24.75, 24.5, 24.0, 24.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.0, 24.25, 24.75, 24.75, 25.25, 25.25, 25.25, 25.0, 24.5, 24.5, 24.5, 25.75, 25.75, 25.75, 25.75, 25.5, 25.25, 25.25, 25.25, 25.75, 26.25, 26.25, 26.0, 25.75, 26.0, 25.5, 26.0]"
1519926441.776596 "[24.0, 24.0, 24.75, 24.5, 24.0, 24.0, 24.25, 25.75, 24.25, 24.25, 24.5, 23.75, 23.75, 24.5, 24.0, 24.25, 25.0, 24.5, 24.5, 24.75, 24.25, 24.25, 24.25, 24.75, 24.75, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.75, 25.0, 24.75, 24.25, 24.5, 24.5, 25.25, 24.5, 25.0, 25.25, 25.25, 25.0, 24.5, 24.5, 24.5, 25.75, 25.75, 25.75, 25.75, 25.5, 25.25, 25.25, 25.25, 25.75, 26.25, 26.25, 26.0, 25.75, 26.0, 25.5, 26.0]"
1519926441.859239 "[24.0, 24.0, 24.75, 24.5, 24.0, 24.0, 24.25, 25.75, 24.25, 24.25, 24.5, 23.75, 24.0, 24.25, 24.0, 24.25, 24.25, 24.5, 24.25, 24.0, 24.0, 24.5, 24.5, 24.25, 24.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.0, 24.25, 25.0, 24.5, 25.0, 25.0, 24.5, 24.5, 23.75, 24.5, 24.5, 24.5, 25.0, 24.75, 24.25, 24.5, 24.75, 24.5, 25.5, 25.25, 25.5, 25.5, 25.0, 25.0, 25.0, 25.0, 25.75, 26.25, 25.75, 24.75, 25.5, 25.25, 25.75, 26.0]"
1519926441.925668 "[24.25, 24.0, 24.25, 24.0, 24.25, 23.5, 24.0, 25.5, 24.0, 24.5, 24.0, 24.5, 24.0, 24.25, 24.0, 24.25, 24.25, 24.5, 24.25, 24.0, 24.0, 24.5, 24.5, 24.25, 24.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.0, 24.25, 25.25, 24.5, 24.75, 24.75, 24.5, 24.25, 24.0, 25.0, 24.75, 25.0, 24.75, 25.0, 24.5, 24.5, 25.25, 24.75, 25.0, 25.75, 25.75, 25.5, 25.25, 25.0, 24.75, 25.5, 26.0, 26.5, 26.0, 25.5, 25.5, 26.0, 25.75, 26.0]"
1519926441.999531 "[24.0, 23.5, 24.25, 24.25, 24.25, 24.0, 24.25, 25.5, 24.25, 24.25, 24.5, 24.75, 23.75, 24.25, 24.0, 24.5, 25.0, 25.0, 24.5, 25.0, 23.75, 24.25, 24.25, 24.25, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.25, 25.25, 24.5, 24.75, 24.75, 24.5, 24.25, 24.0, 25.0, 24.75, 25.0, 24.75, 25.0, 24.5, 24.5, 25.25, 24.75, 25.0, 25.75, 25.75, 25.5, 25.25, 25.0, 24.75, 25.5, 26.0, 26.5, 26.0, 25.5, 25.5, 25.25, 25.75, 26.0]"
1519926442.07531 "[23.75, 23.75, 24.0, 24.5, 24.5, 24.0, 24.0, 26.0, 24.25, 24.5, 24.25, 24.5, 23.75, 24.5, 24.25, 24.5, 25.0, 24.75, 24.75, 24.5, 23.75, 24.5, 24.25, 24.5, 24.75, 24.0, 24.75, 24.0, 24.25, 24.75, 24.5, 24.25, 25.25, 24.75, 24.75, 25.0, 24.5, 24.25, 24.5, 24.5, 24.75, 24.75, 25.25, 24.75, 24.75, 24.25, 25.0, 24.5, 24.75, 25.0, 25.75, 25.5, 25.25, 24.75, 24.25, 25.25, 25.75, 26.75, 25.75, 25.25, 25.5, 25.25, 25.75, 26.0]"
1519926442.142339 "[23.75, 23.75, 24.0, 24.5, 24.5, 24.0, 24.0, 26.0, 24.25, 24.5, 24.25, 24.5, 23.75, 24.5, 24.25, 24.5, 25.0, 24.75, 24.75, 24.5, 23.75, 24.5, 24.25, 25.0, 24.75, 24.5, 24.25, 24.25, 24.5, 24.25, 24.5, 24.5, 25.25, 24.5, 25.0, 24.5, 24.0, 24.75, 24.0, 24.75, 24.75, 24.5, 25.0, 24.75, 24.25, 24.75, 25.0, 24.75, 25.0, 25.0, 26.0, 26.0, 24.75, 25.25, 24.5, 25.25, 25.5, 26.5, 26.0, 25.0, 25.5, 25.0, 25.75, 25.75]"
1519926442.212657 "[23.75, 24.25, 24.5, 24.5, 24.0, 23.25, 24.5, 25.5, 24.25, 24.25, 24.5, 24.0, 24.0, 24.0, 24.25, 23.75, 25.0, 24.75, 24.75, 24.5, 24.0, 24.25, 24.25, 25.0, 24.75, 24.5, 24.25, 24.25, 24.5, 24.25, 24.5, 24.5, 25.25, 24.5, 25.0, 24.5, 24.0, 24.75, 24.0, 24.75, 24.75, 24.5, 25.0, 24.75, 24.25, 24.75, 25.0, 24.75, 25.0, 25.0, 26.0, 26.0, 24.75, 25.25, 24.75, 25.25, 26.0, 26.0, 25.5, 25.25, 25.75, 25.75, 25.5, 26.0]"
1519926442.280987 "[24.25, 24.25, 25.0, 24.5, 24.75, 24.25, 24.5, 25.5, 24.75, 24.0, 24.75, 24.0, 24.0, 24.5, 24.5, 23.75, 25.0, 24.75, 25.0, 24.5, 25.0, 24.25, 24.5, 24.5, 24.5, 24.75, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 25.25, 24.75, 25.25, 25.0, 24.5, 24.75, 24.75, 25.25, 25.5, 25.0, 24.75, 25.0, 24.75, 24.75, 25.25, 25.25, 25.5, 25.25, 25.75, 25.0, 25.25, 25.25, 24.75, 25.25, 26.0, 26.0, 25.5, 25.25, 25.75, 25.75, 25.5, 26.0]"
1519926442.348129 "[24.25, 24.25, 25.0, 24.5, 24.75, 24.25, 24.5, 25.5, 24.75, 24.0, 24.75, 24.0, 24.0, 24.5, 24.5, 23.75, 25.0, 24.75, 25.0, 24.5, 25.0, 24.25, 24.5, 24.5, 25.0, 24.5, 24.5, 24.25, 24.75, 24.75, 24.25, 24.25, 25.0, 24.75, 24.75, 24.5, 24.0, 24.25, 24.0, 24.75, 24.75, 24.75, 25.25, 25.5, 24.5, 24.5, 24.5, 24.25, 25.5, 25.25, 25.0, 25.0, 24.75, 25.25, 24.25, 25.25, 25.0, 26.0, 25.25, 25.5, 25.25, 25.25, 25.25, 25.5]"
1519926442.420777 "[24.0, 24.25, 24.25, 24.5, 24.0, 23.75, 24.75, 25.75, 24.0, 24.5, 24.0, 24.0, 24.0, 24.0, 24.5, 24.25, 25.0, 24.75, 24.75, 24.5, 24.25, 24.25, 24.0, 24.5, 25.0, 24.5, 24.5, 24.25, 24.75, 24.75, 24.25, 24.25, 25.0, 24.75, 24.75, 24.5, 24.0, 24.25, 24.0, 24.75, 24.75, 24.75, 25.25, 25.5, 24.5, 24.5, 24.5, 24.25, 25.5, 25.25, 25.0, 25.0, 24.75, 24.5, 24.75, 25.0, 25.75, 26.25, 25.75, 24.75, 26.0, 26.0, 25.0, 26.5]"
1519926442.49559 "[24.25, 24.25, 24.5, 24.75, 24.25, 24.0, 24.25, 26.25, 24.75, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 24.0, 24.75, 24.5, 25.0, 24.75, 24.0, 24.25, 24.25, 24.75, 25.0, 24.25, 24.5, 24.5, 24.75, 24.75, 24.75, 24.5, 25.25, 25.0, 24.75, 24.75, 24.5, 24.25, 24.5, 24.5, 24.75, 25.0, 25.5, 24.5, 24.5, 24.75, 24.75, 25.5, 25.25, 25.5, 25.25, 24.75, 25.0, 24.5, 24.75, 25.0, 25.75, 26.25, 25.75, 24.75, 26.0, 26.0, 25.0, 26.5]"
1519926442.563392 "[24.25, 24.25, 24.5, 24.75, 24.25, 24.0, 24.25, 26.25, 24.75, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 24.0, 25.0, 24.25, 24.5, 24.5, 24.25, 24.0, 24.0, 25.0, 24.75, 24.25, 24.25, 24.5, 24.5, 24.75, 24.5, 24.25, 24.75, 24.75, 25.0, 24.75, 24.5, 24.75, 24.25, 25.0, 24.5, 24.5, 24.75, 24.75, 24.0, 24.75, 25.0, 24.5, 25.25, 25.0, 25.5, 25.0, 25.0, 25.25, 25.0, 24.75, 25.5, 25.5, 25.25, 25.25, 25.5, 25.75, 25.5, 25.5]"
1519926442.633353 "[23.75, 24.5, 24.0, 24.75, 24.75, 23.75, 24.0, 25.25, 24.5, 24.0, 24.5, 24.5, 24.0, 24.25, 24.5, 24.25, 25.0, 24.25, 24.5, 24.5, 24.25, 24.0, 24.0, 25.0, 24.75, 24.25, 24.25, 24.5, 24.5, 24.75, 24.5, 24.25, 24.75, 24.75, 25.0, 24.75, 24.5, 24.75, 24.25, 25.0, 24.5, 24.5, 24.75, 24.75, 24.0, 24.75, 25.0, 24.5, 24.75, 25.25, 25.25, 25.0, 24.75, 25.5, 24.5, 24.75, 25.5, 25.0, 25.0, 25.0, 25.25, 25.5, 25.25, 25.75]"
1519926442.699781 "[23.75, 24.0, 24.25, 24.25, 24.5, 24.25, 24.0, 25.25, 24.5, 23.75, 24.25, 24.5, 23.75, 24.5, 24.25, 23.75, 25.25, 24.0, 24.75, 24.25, 24.5, 24.25, 24.5, 24.25, 24.5, 25.0, 24.25, 24.5, 24.5, 24.75, 24.75, 24.0, 25.5, 24.75, 25.25, 24.5, 24.25, 24.25, 24.5, 24.75, 24.0, 24.75, 24.75, 25.0, 24.0, 24.25, 24.75, 24.0, 24.75, 25.25, 25.25, 25.0, 24.75, 25.5, 24.5, 24.75, 25.5, 25.0, 25.0, 25.0, 25.25, 25.5, 25.25, 25.75]"
1519926442.769212 "[23.75, 24.0, 24.25, 24.25, 24.5, 24.25, 24.0, 25.25, 24.5, 23.75, 24.25, 24.5, 23.75, 24.5, 24.25, 23.75, 25.25, 24.75, 24.75, 24.5, 24.5, 24.25, 24.25, 25.25, 25.0, 24.5, 24.25, 24.25, 24.75, 24.75, 24.5, 24.5, 25.0, 24.75, 25.0, 24.75, 24.5, 24.25, 24.5, 24.75, 24.75, 25.0, 25.25, 24.25, 24.25, 25.0, 24.75, 25.0, 25.75, 25.0, 25.25, 25.5, 25.0, 25.25, 24.25, 25.25, 25.5, 25.75, 25.25, 25.0, 25.25, 25.75, 25.5, 25.25]"
1519926442.838964 "[24.25, 24.5, 25.0, 24.25, 24.25, 24.5, 24.5, 25.75, 24.25, 24.5, 24.0, 24.25, 23.75, 24.75, 24.25, 24.5, 24.75, 24.75, 24.75, 24.5, 24.5, 24.25, 24.25, 25.25, 25.0, 24.5, 24.25, 24.25, 24.75, 24.75, 24.5, 24.5, 25.0, 24.75, 25.0, 24.75, 24.5, 24.25, 24.5, 24.75, 24.75, 25.0, 25.25, 24.25, 24.25, 25.0, 24.75, 25.0, 25.75, 25.0, 25.25, 24.75, 24.75, 24.75, 24.75, 24.75, 25.75, 25.5, 25.0, 25.25, 25.25, 25.5, 26.25, 25.5]"
1519926442.908099 "[24.0, 24.5, 24.75, 24.75, 24.25, 24.0, 24.25, 25.75, 24.25, 24.0, 24.75, 24.5, 24.0, 24.5, 24.5, 24.0, 24.75, 24.5, 24.0, 25.0, 24.25, 24.5, 24.0, 24.75, 25.0, 24.25, 24.75, 24.25, 24.75, 25.0, 24.25, 25.0, 25.5, 24.75, 25.0, 24.75, 24.5, 24.75, 24.0, 24.75, 24.75, 25.0, 24.75, 25.0, 24.25, 25.0, 24.25, 25.0, 25.75, 24.75, 25.25, 24.75, 24.75, 24.75, 24.75, 24.75, 25.75, 25.5, 25.0, 25.25, 25.25, 25.5, 26.25, 25.5]"
1519926442.975714 "[24.0, 24.5, 24.75, 24.75, 24.25, 24.0, 24.25, 25.75, 24.25, 24.0, 24.75, 24.5, 24.0, 24.5, 24.5, 24.0, 24.75, 24.25, 24.25, 24.5, 24.5, 24.25, 23.75, 24.5, 24.5, 24.25, 24.5, 24.5, 24.0, 24.75, 24.0, 24.25, 25.25, 24.25, 25.0, 24.75, 24.25, 24.75, 24.5, 25.25, 25.0, 24.75, 24.75, 25.25, 24.75, 24.25, 25.0, 25.25, 25.25, 25.25, 25.0, 25.25, 24.75, 24.75, 25.0, 24.75, 25.25, 24.75, 25.25, 25.5, 25.5, 25.75, 25.25, 26.25]"
1519926443.036062 "[24.25, 24.25, 24.25, 24.5, 24.0, 24.0, 24.5, 25.5, 24.5, 24.0, 24.25, 24.25, 24.0, 24.25, 24.5, 24.5, 24.75, 24.25, 24.25, 24.5, 24.5, 24.25, 23.75, 24.5, 24.5, 24.25, 24.5, 24.5, 24.0, 24.75, 24.0, 24.25, 25.25, 24.25, 25.0, 24.75, 24.25, 24.75, 24.5, 25.25, 25.0, 24.75, 24.75, 25.25, 24.75, 24.25, 25.0, 25.25, 25.25, 25.25, 25.0, 25.25, 24.75, 25.0, 24.25, 25.25, 26.0, 25.5, 25.0, 25.0, 25.75, 24.75, 25.5, 25.5]"
1519926443.077509 "[24.25, 24.25, 24.5, 24.5, 24.25, 24.0, 24.0, 25.75, 24.25, 24.0, 23.75, 24.25, 23.75, 24.0, 23.75, 24.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.25, 23.75, 24.5, 24.75, 24.25, 24.25, 24.5, 24.75, 24.75, 24.25, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 24.25, 24.75, 24.75, 25.5, 25.25, 25.25, 25.0, 24.5, 24.5, 25.25, 24.75, 25.25, 25.0, 25.0, 25.25, 24.75, 25.0, 24.25, 25.25, 26.0, 25.5, 25.0, 25.0, 25.75, 24.75, 25.5, 25.5]"
1519926443.11855 "[24.25, 24.25, 24.5, 24.5, 24.25, 24.0, 24.0, 25.75, 24.25, 24.0, 23.75, 24.25, 23.75, 24.0, 23.75, 24.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.25, 23.75, 24.5, 24.75, 24.25, 24.25, 24.5, 24.75, 24.75, 24.25, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 24.25, 24.75, 24.75, 25.5, 25.25, 25.25, 25.0, 24.5, 24.5, 25.25, 24.75, 25.25, 25.0, 25.0, 25.25, 24.75, 25.0, 24.25, 25.25, 26.0, 25.5, 25.0, 25.0, 25.75, 24.75, 25.5, 25.5]"
1519926443.160234 "[24.25, 24.25, 24.5, 24.5, 24.25, 24.0, 24.0, 25.75, 24.25, 24.0, 23.75, 24.25, 23.75, 24.0, 23.75, 24.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.25, 24.5, 24.75, 25.0, 24.5, 24.5, 24.75, 24.75, 24.75, 24.75, 24.75, 25.25, 25.0, 24.75, 25.0, 24.25, 24.75, 24.5, 25.0, 24.75, 25.0, 25.0, 24.75, 24.5, 24.5, 25.0, 24.25, 25.25, 25.25, 25.25, 24.75, 24.5, 25.25, 25.0, 25.25, 25.0, 25.25, 25.25, 24.5, 25.25, 25.25, 25.5, 25.75]"
1519926443.20174 "[24.5, 24.25, 24.25, 24.5, 24.0, 24.5, 24.5, 25.75, 24.5, 24.0, 24.5, 24.5, 23.75, 24.5, 24.5, 23.75, 25.0, 24.5, 24.75, 25.0, 24.25, 24.25, 24.5, 24.75, 25.0, 24.5, 24.5, 24.75, 24.75, 24.75, 24.75, 24.75, 25.25, 25.0, 24.75, 25.0, 24.25, 24.75, 24.5, 25.0, 24.75, 25.0, 25.0, 24.75, 24.5, 24.5, 25.0, 24.25, 25.25, 25.25, 25.25, 24.75, 24.5, 25.25, 25.0, 25.25, 25.0, 25.25, 25.25, 24.5, 25.25, 25.25, 25.5, 25.75]"
1519926443.242275 "[24.5, 24.25, 24.25, 24.5, 24.0, 24.5, 24.5, 25.75, 24.5, 24.0, 24.5, 24.5, 23.75, 24.5, 24.5, 23.75, 25.0, 24.5, 24.75, 25.0, 24.25, 24.25, 24.5, 24.75, 25.0, 24.5, 24.5, 24.75, 24.75, 24.75, 24.75, 24.75, 25.25, 25.0, 24.75, 25.0, 24.25, 24.75, 24.5, 25.0, 24.75, 25.0, 25.0, 24.75, 24.5, 24.5, 25.0, 24.25, 25.25, 25.25, 25.25, 24.75, 24.5, 25.25, 25.0, 25.0, 25.75, 25.25, 25.25, 26.0, 25.75, 25.75, 25.5, 25.5]"
