1521010558.955193 "[23.75, 24.0, 24.25, 24.25, 23.75, 23.25, 24.25, 24.5, 23.75, 24.0, 24.0, 23.75, 23.5, 24.25, 23.75, 24.0, 24.25, 24.25, 24.25, 24.25, 24.0, 24.0, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 24.0, 24.25, 24.5, 24.5, 25.0, 24.75, 24.5, 24.75, 24.5, 24.25, 24.0, 25.25, 24.5, 24.75, 25.0, 25.25, 24.25, 24.5, 24.75, 25.0, 25.0, 25.25, 25.0, 25.25, 24.5, 24.75, 24.75, 25.0, 25.25, 25.5, 25.0, 25.0, 25.75, 25.75, 25.25, 25.75]"
1521010559.026807 "[24.5, 24.0, 24.75, 24.25, 24.0, 23.5, 24.25, 24.25, 24.0, 24.0, 23.75, 24.25, 23.5, 24.25, 23.75, 24.0, 24.25, 24.25, 24.25, 24.25, 24.0, 24.0, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 24.0, 24.25, 24.5, 24.5, 25.0, 24.75, 24.5, 24.75, 24.5, 24.25, 24.0, 25.25, 24.5, 24.75, 25.0, 25.25, 24.25, 24.5, 24.75, 24.75, 25.25, 25.0, 25.0, 25.0, 25.25, 24.75, 24.5, 25.25, 26.0, 25.5, 25.5, 25.5, 25.5, 25.5, 25.0, 26.5]"
1521010559.093269 "[23.5, 23.75, 24.25, 24.25, 24.25, 24.25, 24.5, 24.25, 24.5, 24.0, 24.0, 24.0, 23.75, 24.75, 24.25, 23.75, 24.25, 24.0, 24.25, 24.25, 23.75, 24.25, 23.75, 25.0, 24.5, 24.25, 24.0, 24.0, 24.25, 24.25, 24.0, 24.0, 24.75, 24.75, 24.75, 24.0, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 24.75, 24.5, 24.25, 24.25, 24.75, 24.75, 25.25, 25.0, 25.0, 25.0, 25.25, 24.75, 24.5, 25.25, 26.0, 25.5, 25.5, 25.5, 25.5, 25.5, 25.0, 26.5]"
1521010559.16274 "[23.5, 23.75, 24.25, 24.25, 24.25, 24.25, 24.5, 24.25, 24.5, 24.0, 24.0, 24.0, 23.75, 24.75, 24.25, 24.0, 24.0, 24.25, 24.25, 24.0, 24.0, 24.25, 23.75, 24.75, 24.25, 24.0, 24.25, 24.25, 24.5, 24.5, 24.5, 24.25, 25.0, 24.75, 24.75, 24.25, 24.25, 24.75, 24.25, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 24.75, 25.0, 25.25, 25.75, 24.75, 24.75, 25.0, 24.75, 25.0, 25.0, 25.25, 25.0, 25.5, 26.0, 25.0, 25.25, 25.75, 25.25, 26.25]"
1521010559.229753 "[23.5, 24.0, 24.75, 24.5, 23.75, 23.75, 24.0, 24.75, 23.5, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 24.0, 24.0, 24.25, 24.25, 24.0, 24.0, 24.25, 23.75, 24.75, 24.25, 24.0, 24.25, 24.25, 24.5, 24.5, 24.5, 24.25, 25.0, 24.75, 24.75, 24.25, 24.25, 24.75, 24.25, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 24.75, 25.0, 25.25, 24.5, 25.0, 25.25, 24.75, 24.5, 25.0, 24.75, 25.5, 25.25, 24.75, 25.0, 25.25, 25.75, 25.5, 25.5, 25.25]"
1521010559.297584 "[24.0, 24.0, 24.25, 24.0, 23.75, 23.5, 24.0, 24.5, 24.0, 23.5, 23.75, 23.75, 24.0, 24.25, 23.75, 23.75, 23.75, 23.75, 24.25, 24.0, 23.5, 24.0, 23.75, 24.5, 24.25, 23.75, 24.0, 24.0, 24.0, 24.5, 24.25, 23.75, 24.75, 24.5, 24.5, 24.5, 23.75, 24.0, 24.25, 25.0, 24.25, 24.5, 24.75, 24.25, 24.5, 24.25, 25.0, 24.75, 24.5, 25.0, 25.25, 24.75, 24.5, 25.0, 24.75, 25.5, 25.25, 24.75, 25.0, 25.25, 25.75, 25.5, 25.5, 25.25]"
1521010559.367746 "[24.0, 24.0, 24.25, 24.0, 23.75, 23.5, 24.0, 24.5, 24.0, 23.5, 23.75, 23.75, 24.0, 24.25, 23.75, 23.75, 25.0, 24.0, 24.5, 24.25, 24.0, 24.25, 24.0, 24.0, 24.5, 24.0, 24.25, 24.25, 24.5, 24.5, 24.5, 24.0, 24.75, 24.25, 24.75, 24.5, 23.75, 24.5, 24.25, 25.75, 24.5, 24.75, 25.0, 24.25, 24.5, 24.5, 25.25, 25.0, 25.0, 25.25, 24.75, 25.0, 25.0, 25.0, 25.0, 25.75, 25.0, 25.5, 25.5, 24.75, 25.75, 25.5, 25.75, 26.5]"
1521010559.434633 "[24.0, 23.75, 24.0, 24.0, 24.25, 23.25, 24.0, 24.75, 24.0, 23.5, 24.0, 24.0, 24.0, 23.75, 24.5, 24.25, 25.0, 24.0, 24.5, 24.25, 24.0, 24.25, 24.0, 24.0, 24.5, 24.0, 24.25, 24.25, 24.5, 24.5, 24.5, 24.0, 24.75, 24.25, 24.75, 24.5, 23.75, 24.5, 24.25, 25.75, 24.5, 24.75, 25.0, 24.25, 24.5, 24.5, 25.25, 25.0, 25.0, 25.25, 25.0, 24.75, 24.5, 25.25, 24.25, 25.5, 26.75, 25.25, 25.25, 25.25, 25.5, 26.0, 25.0, 26.0]"
1521010559.502394 "[24.0, 24.0, 24.25, 24.0, 24.25, 23.25, 24.5, 24.5, 23.75, 24.25, 24.25, 23.75, 23.5, 24.5, 24.25, 24.25, 24.25, 24.0, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.75, 24.0, 24.0, 24.25, 24.0, 24.5, 23.75, 24.25, 24.75, 24.25, 24.5, 24.5, 24.25, 24.5, 24.25, 24.75, 24.5, 24.25, 24.75, 24.5, 24.5, 24.5, 24.75, 25.0, 25.25, 24.25, 25.0, 24.75, 24.5, 25.25, 24.25, 25.5, 26.75, 25.25, 25.25, 25.25, 25.5, 26.0, 25.0, 26.0]"
1521010559.573299 "[24.0, 24.0, 24.25, 24.0, 24.25, 23.25, 24.5, 24.5, 23.75, 24.25, 24.25, 23.75, 23.5, 24.5, 24.25, 24.25, 24.25, 24.0, 24.25, 24.25, 24.0, 24.25, 24.5, 24.75, 24.5, 23.75, 24.25, 24.25, 24.25, 24.5, 24.25, 24.5, 24.75, 24.75, 24.75, 24.75, 24.25, 24.5, 24.75, 25.0, 24.5, 25.0, 24.75, 24.5, 24.25, 24.5, 24.75, 24.5, 25.25, 24.75, 25.0, 25.25, 24.75, 24.75, 24.5, 25.25, 25.5, 25.25, 25.75, 25.5, 25.5, 25.25, 25.5, 26.5]"
1521010559.640255 "[23.5, 24.0, 24.25, 24.25, 24.0, 23.75, 23.75, 24.75, 24.0, 24.25, 24.0, 24.25, 23.75, 24.5, 24.0, 23.75, 24.75, 24.0, 24.25, 24.25, 24.0, 24.25, 24.5, 24.75, 24.5, 23.75, 24.25, 24.25, 24.25, 24.5, 24.25, 24.5, 24.75, 24.75, 24.75, 24.75, 24.25, 24.5, 24.75, 25.0, 24.5, 25.0, 24.75, 24.5, 24.25, 24.5, 24.75, 24.5, 25.25, 24.75, 25.25, 25.25, 25.0, 24.75, 25.25, 25.5, 26.25, 25.5, 25.75, 24.75, 25.75, 26.0, 26.0, 26.25]"
1521010559.70977 "[24.75, 24.25, 24.25, 24.25, 24.5, 23.75, 24.25, 24.75, 24.0, 24.0, 24.5, 23.75, 23.75, 24.5, 24.25, 23.5, 24.25, 23.75, 24.75, 24.5, 24.0, 24.25, 24.25, 24.5, 24.25, 24.25, 24.5, 24.0, 24.25, 24.75, 24.5, 24.75, 25.0, 24.5, 24.25, 24.0, 24.0, 24.5, 24.5, 24.75, 24.5, 24.5, 24.75, 24.5, 24.5, 24.5, 24.75, 24.5, 24.75, 24.75, 25.25, 25.25, 25.0, 24.75, 25.25, 25.5, 26.25, 25.5, 25.75, 24.75, 25.75, 26.0, 26.0, 26.25]"
1521010559.776761 "[24.75, 24.25, 24.25, 24.25, 24.5, 23.75, 24.25, 24.75, 24.0, 24.0, 24.5, 23.75, 23.75, 24.5, 24.25, 23.5, 24.25, 23.75, 24.75, 24.5, 23.75, 24.0, 23.5, 24.25, 23.75, 24.0, 24.25, 24.0, 23.75, 23.75, 24.25, 24.25, 24.25, 24.25, 24.25, 24.25, 24.0, 24.5, 24.0, 24.75, 24.0, 24.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.5, 25.0, 25.0, 25.25, 25.0, 24.75, 24.75, 25.0, 25.0, 25.0, 25.25, 25.5, 24.75, 24.75, 25.5, 25.25, 25.75]"
1521010559.844285 "[24.0, 23.75, 24.25, 24.25, 23.75, 23.5, 24.25, 24.5, 23.5, 23.75, 23.5, 24.0, 24.0, 24.0, 24.0, 23.25, 24.5, 23.75, 24.0, 24.5, 23.75, 24.0, 23.5, 24.25, 23.75, 24.0, 24.25, 24.0, 23.75, 23.75, 24.25, 24.25, 24.25, 24.25, 24.25, 24.25, 24.0, 24.5, 24.0, 24.75, 24.0, 24.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.5, 25.0, 25.0, 25.25, 25.0, 24.75, 24.75, 24.75, 25.75, 25.0, 25.75, 26.0, 25.5, 25.75, 25.5, 25.75, 26.0]"
1521010559.914172 "[23.25, 24.0, 24.0, 24.25, 23.75, 24.0, 24.5, 24.25, 23.5, 23.5, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 24.0, 24.0, 24.0, 23.75, 24.0, 24.0, 23.75, 24.25, 24.0, 24.25, 23.75, 24.25, 24.25, 24.5, 23.75, 24.5, 24.75, 24.0, 24.5, 24.75, 24.0, 24.25, 24.25, 25.0, 24.75, 24.25, 24.75, 24.5, 24.25, 24.5, 25.25, 24.5, 24.5, 24.25, 25.25, 25.25, 24.5, 25.0, 24.75, 25.75, 25.0, 25.75, 26.0, 25.5, 25.75, 25.5, 25.75, 26.0]"
1521010559.980666 "[23.25, 24.0, 24.0, 24.25, 23.75, 24.0, 24.5, 24.25, 23.5, 23.5, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 24.0, 24.0, 24.0, 23.75, 24.0, 24.25, 23.75, 24.5, 24.25, 24.25, 24.25, 23.75, 24.5, 24.25, 24.75, 24.0, 24.75, 24.5, 24.5, 24.25, 24.25, 24.5, 24.25, 24.5, 24.5, 24.5, 24.75, 24.5, 24.0, 24.5, 24.75, 24.75, 24.75, 25.0, 25.25, 24.5, 25.0, 24.75, 24.75, 25.5, 26.0, 25.25, 25.5, 24.75, 26.0, 25.5, 26.25, 25.5]"
1521010560.050101 "[23.5, 23.75, 24.25, 24.0, 23.5, 23.5, 24.5, 24.75, 24.0, 23.75, 24.25, 24.25, 23.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.25, 24.5, 24.0, 24.25, 23.75, 24.5, 24.25, 24.25, 24.25, 23.75, 24.5, 24.25, 24.75, 24.0, 24.75, 24.5, 24.5, 24.25, 24.25, 24.5, 24.25, 24.5, 24.5, 24.5, 24.75, 24.5, 24.0, 24.5, 24.75, 24.75, 24.75, 25.0, 25.25, 24.5, 25.0, 24.75, 24.75, 25.5, 25.5, 25.0, 25.5, 25.0, 26.0, 25.5, 25.5, 26.25]"
1521010560.118642 "[24.25, 24.0, 24.25, 24.0, 23.75, 23.75, 24.0, 24.25, 23.75, 23.5, 24.25, 24.0, 23.5, 24.25, 24.25, 23.5, 25.0, 24.5, 24.25, 24.5, 23.75, 24.0, 23.5, 24.0, 24.75, 24.0, 24.0, 23.75, 24.25, 24.25, 24.5, 24.75, 24.75, 25.0, 24.5, 24.25, 24.25, 24.25, 24.5, 24.5, 25.0, 24.75, 24.5, 24.75, 24.25, 24.25, 24.25, 25.25, 24.5, 25.5, 25.0, 25.0, 24.5, 25.5, 24.75, 25.5, 25.5, 25.0, 25.5, 25.0, 26.0, 25.5, 25.5, 26.25]"
1521010560.185394 "[24.25, 24.0, 24.25, 24.0, 23.75, 23.75, 24.0, 24.25, 23.75, 23.5, 24.25, 24.0, 23.5, 24.25, 24.25, 23.5, 25.0, 24.5, 24.25, 24.5, 23.75, 24.0, 23.5, 24.5, 24.25, 24.0, 24.0, 24.25, 24.25, 24.75, 24.5, 24.75, 24.25, 25.0, 24.25, 24.25, 24.25, 24.5, 24.25, 25.0, 24.75, 24.5, 24.25, 24.75, 24.25, 24.25, 24.5, 24.75, 25.5, 24.75, 24.75, 25.25, 24.75, 24.75, 25.0, 25.5, 25.75, 25.5, 25.25, 25.25, 25.5, 25.25, 25.75, 26.0]"
1521010560.255205 "[24.25, 24.0, 24.25, 24.5, 24.0, 23.75, 24.5, 25.0, 23.75, 23.75, 24.0, 24.0, 24.0, 24.0, 24.75, 24.0, 24.75, 24.5, 24.0, 24.25, 24.0, 24.0, 24.0, 24.5, 24.25, 24.0, 24.0, 24.25, 24.25, 24.75, 24.5, 24.75, 24.25, 25.0, 24.25, 24.25, 24.25, 24.5, 24.25, 25.0, 24.75, 24.5, 24.25, 24.75, 24.25, 24.25, 24.5, 24.75, 25.5, 24.75, 24.75, 25.25, 24.75, 24.75, 25.0, 25.5, 25.5, 24.75, 25.0, 24.75, 25.25, 25.25, 25.5, 26.0]"
1521010560.322298 "[23.25, 23.75, 23.75, 24.25, 24.0, 23.5, 23.75, 24.25, 23.75, 23.75, 24.0, 23.5, 23.75, 23.75, 24.0, 24.0, 24.5, 23.5, 24.25, 24.0, 24.25, 24.0, 23.75, 24.25, 24.0, 24.0, 24.0, 24.0, 24.25, 24.75, 23.75, 24.5, 24.75, 24.25, 24.0, 24.25, 24.5, 24.0, 24.0, 24.5, 24.75, 24.75, 24.75, 24.0, 23.75, 24.25, 24.5, 24.5, 25.0, 24.75, 25.0, 24.75, 24.75, 25.0, 24.75, 25.5, 25.5, 24.75, 25.0, 24.75, 25.25, 25.25, 25.5, 26.0]"
1521010560.395268 "[23.25, 23.75, 23.75, 24.25, 24.0, 23.5, 23.75, 24.25, 23.75, 23.75, 24.0, 23.5, 23.75, 23.75, 24.0, 24.0, 24.5, 23.5, 24.25, 24.0, 24.25, 24.0, 23.75, 24.5, 24.5, 23.75, 24.25, 23.75, 24.0, 24.25, 24.25, 23.75, 24.5, 24.5, 24.25, 24.5, 24.0, 24.5, 24.25, 25.0, 24.75, 24.5, 24.75, 24.5, 24.25, 24.25, 24.75, 25.0, 25.5, 25.0, 25.25, 25.0, 24.75, 24.75, 24.5, 25.25, 25.75, 25.75, 25.5, 25.5, 25.5, 25.25, 25.5, 26.25]"
1521010560.463674 "[23.75, 24.0, 24.25, 24.5, 24.0, 23.75, 24.0, 24.75, 24.0, 23.75, 24.0, 24.0, 23.5, 24.25, 24.25, 24.0, 24.5, 24.25, 24.0, 24.25, 23.75, 23.75, 23.75, 24.5, 24.5, 23.75, 24.25, 23.75, 24.0, 24.25, 24.25, 23.75, 24.5, 24.5, 24.25, 24.5, 24.0, 24.5, 24.25, 25.0, 24.75, 24.5, 24.75, 24.5, 24.25, 24.25, 24.75, 25.0, 25.5, 25.0, 25.25, 25.0, 24.75, 24.75, 24.75, 25.75, 25.5, 25.5, 25.5, 25.5, 25.25, 25.25, 25.75, 26.5]"
1521010560.531086 "[23.5, 24.0, 24.25, 24.0, 24.0, 24.0, 23.75, 24.25, 24.0, 23.75, 24.0, 24.25, 23.25, 24.25, 24.25, 23.5, 25.0, 24.5, 24.5, 24.25, 24.0, 24.25, 24.25, 24.0, 24.5, 24.25, 24.0, 24.0, 24.0, 24.5, 24.0, 24.25, 25.5, 24.5, 24.75, 24.5, 24.25, 24.5, 24.25, 25.0, 25.0, 25.0, 25.0, 25.0, 24.25, 24.75, 24.75, 25.25, 25.0, 25.0, 25.5, 25.25, 24.75, 24.75, 24.75, 25.75, 25.5, 25.5, 25.5, 25.5, 25.25, 25.25, 25.75, 26.5]"
1521010560.600471 "[23.5, 24.0, 24.25, 24.0, 24.0, 24.0, 23.75, 24.25, 24.0, 23.75, 24.0, 24.25, 23.25, 24.25, 24.25, 23.5, 25.0, 24.5, 24.5, 24.25, 24.0, 24.25, 24.25, 24.0, 24.0, 24.5, 24.25, 24.25, 24.5, 24.75, 24.0, 24.0, 24.75, 24.5, 24.5, 24.75, 24.25, 24.25, 24.5, 25.0, 24.5, 24.5, 24.5, 24.5, 24.25, 24.25, 24.75, 24.5, 25.25, 24.75, 25.5, 25.0, 24.75, 25.25, 24.75, 25.25, 25.25, 25.5, 25.25, 25.5, 26.0, 26.0, 25.5, 25.75]"
1521010560.668115 "[24.25, 24.0, 24.25, 24.0, 24.0, 24.0, 24.5, 25.25, 24.0, 24.0, 24.0, 24.25, 23.75, 24.75, 23.75, 24.25, 24.5, 24.25, 24.25, 24.0, 24.0, 24.75, 24.0, 24.25, 24.0, 24.5, 24.25, 24.25, 24.5, 24.75, 24.0, 24.0, 24.75, 24.5, 24.5, 24.75, 24.25, 24.25, 24.5, 25.0, 24.5, 24.5, 24.5, 24.5, 24.25, 24.25, 24.75, 24.5, 25.25, 24.75, 25.5, 25.0, 24.75, 25.25, 24.75, 25.25, 25.25, 25.5, 26.0, 24.75, 25.5, 25.5, 25.75, 25.25]"
1521010560.737299 "[24.25, 24.25, 24.5, 24.25, 24.0, 23.75, 24.75, 24.25, 24.0, 23.75, 24.0, 24.0, 23.75, 24.5, 24.25, 24.0, 24.5, 23.75, 24.25, 23.75, 24.0, 23.5, 24.25, 24.75, 24.5, 24.25, 24.75, 23.75, 24.0, 24.25, 24.5, 24.25, 24.75, 24.25, 24.75, 24.5, 24.25, 24.5, 24.25, 24.25, 25.25, 24.5, 25.0, 24.75, 24.25, 24.25, 25.25, 24.25, 24.75, 25.25, 25.5, 25.5, 24.75, 24.75, 24.75, 25.25, 25.25, 25.5, 26.0, 24.75, 25.5, 25.5, 25.75, 25.25]"
1521010560.805324 "[24.25, 24.25, 24.5, 24.25, 24.0, 23.75, 24.75, 24.25, 24.0, 23.75, 24.0, 24.0, 23.75, 24.5, 24.25, 24.0, 24.5, 23.75, 24.25, 23.75, 24.0, 23.5, 24.25, 24.75, 24.5, 23.75, 24.0, 24.0, 24.25, 24.25, 24.25, 24.5, 24.5, 24.75, 24.5, 24.25, 24.0, 24.25, 23.75, 24.5, 24.75, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 24.75, 24.5, 24.5, 24.5, 25.0, 25.0, 25.5, 25.0, 24.5, 25.25, 25.5, 25.75, 25.5]"
1521010560.871754 "[23.75, 24.0, 24.0, 24.25, 24.0, 23.75, 23.75, 24.5, 24.25, 23.5, 23.75, 24.0, 23.25, 24.0, 23.75, 23.75, 24.75, 24.0, 23.75, 24.0, 24.25, 24.25, 24.0, 24.5, 24.0, 23.75, 24.0, 24.0, 24.25, 24.25, 24.25, 24.5, 24.5, 24.75, 24.5, 24.25, 24.0, 24.25, 23.75, 24.5, 24.75, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 24.75, 24.5, 24.5, 24.5, 25.0, 25.0, 25.5, 25.0, 25.25, 25.75, 25.5, 25.5, 26.0]"
1521010560.941093 "[23.75, 23.75, 24.25, 23.5, 24.0, 23.75, 24.25, 24.25, 24.25, 24.0, 23.75, 24.25, 23.75, 24.25, 24.25, 24.25, 24.0, 24.25, 24.5, 24.5, 24.0, 24.0, 23.75, 24.75, 24.75, 24.25, 24.25, 23.75, 24.5, 24.25, 24.0, 24.5, 24.75, 24.25, 24.25, 24.25, 24.0, 24.25, 24.5, 25.0, 24.5, 24.5, 24.25, 25.0, 24.25, 24.25, 25.25, 25.0, 25.0, 24.25, 25.25, 25.25, 24.75, 24.75, 25.0, 25.0, 26.0, 25.75, 25.25, 25.25, 25.75, 25.5, 25.5, 26.0]"
1521010561.028936 "[23.75, 23.75, 24.25, 23.5, 24.0, 23.75, 24.25, 24.25, 24.25, 24.0, 23.75, 24.25, 23.75, 24.25, 24.25, 24.25, 24.0, 24.25, 24.5, 24.5, 24.0, 24.0, 23.75, 24.75, 24.75, 24.25, 24.25, 24.0, 24.25, 24.0, 24.0, 24.25, 25.0, 24.25, 24.75, 24.25, 24.0, 24.25, 24.25, 24.75, 25.0, 24.5, 24.75, 24.75, 24.25, 24.25, 25.0, 24.75, 25.0, 25.0, 25.0, 25.25, 24.5, 24.75, 24.5, 24.75, 25.0, 25.25, 25.75, 25.25, 25.5, 25.25, 26.0, 25.5]"
1521010561.084242 "[23.25, 24.25, 24.0, 24.0, 24.25, 23.75, 24.5, 23.75, 23.5, 23.75, 24.0, 24.0, 23.75, 24.25, 23.75, 24.25, 24.0, 24.0, 24.25, 24.0, 23.75, 24.0, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 24.25, 24.0, 24.0, 24.25, 25.0, 24.25, 24.75, 24.25, 24.0, 24.25, 24.25, 24.75, 25.0, 24.5, 24.75, 24.75, 24.25, 24.25, 25.0, 25.0, 24.75, 24.75, 25.0, 25.0, 24.75, 25.0, 24.25, 25.5, 25.5, 25.75, 25.75, 25.25, 25.75, 25.5, 25.75, 25.75]"
1521010561.126385 "[23.5, 23.5, 24.0, 24.25, 24.5, 23.75, 24.25, 24.75, 24.0, 24.25, 23.75, 24.25, 23.5, 24.25, 24.25, 24.25, 24.5, 24.0, 24.25, 24.0, 24.0, 23.75, 24.0, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.25, 24.75, 24.5, 24.5, 24.25, 23.75, 24.5, 24.0, 25.0, 24.25, 24.25, 24.5, 24.0, 24.25, 24.25, 24.25, 25.0, 24.75, 24.75, 25.0, 25.0, 24.75, 25.0, 24.25, 25.5, 25.5, 25.75, 25.75, 25.25, 25.75, 25.5, 25.75, 25.75]"
1521010561.167543 "[23.5, 23.5, 24.0, 24.25, 24.5, 23.75, 24.25, 24.75, 24.0, 24.25, 23.75, 24.25, 23.5, 24.25, 24.25, 24.25, 24.5, 24.0, 24.25, 24.0, 24.0, 23.75, 24.0, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.25, 24.75, 24.5, 24.5, 24.25, 23.75, 24.5, 24.0, 25.0, 24.25, 24.25, 24.5, 24.0, 24.25, 24.25, 24.25, 25.0, 24.75, 24.75, 25.0, 25.0, 24.75, 25.0, 24.25, 25.5, 25.5, 25.75, 25.75, 25.25, 25.75, 25.5, 25.75, 25.75]"
1521010561.209461 "[23.5, 23.5, 24.0, 24.25, 24.5, 23.75, 24.25, 24.75, 24.0, 24.25, 23.75, 24.25, 23.5, 24.25, 24.25, 24.0, 23.75, 24.25, 24.25, 24.25, 23.75, 24.25, 24.25, 24.75, 24.0, 24.0, 23.75, 24.25, 24.0, 24.0, 24.25, 24.0, 24.75, 24.0, 24.5, 24.0, 24.25, 23.75, 24.25, 24.75, 25.0, 24.25, 24.5, 23.75, 24.25, 24.75, 24.75, 25.0, 25.0, 24.75, 25.0, 25.0, 24.5, 24.5, 24.5, 25.25, 25.0, 25.5, 25.5, 24.75, 25.5, 25.0, 25.5, 26.0]"
1521010561.251257 "[24.0, 23.75, 24.0, 24.25, 24.0, 23.75, 23.5, 24.0, 24.0, 24.0, 23.75, 23.75, 23.75, 24.25, 24.25, 24.0, 23.75, 24.25, 24.25, 24.25, 23.75, 24.25, 24.25, 24.75, 24.0, 24.0, 23.75, 24.25, 24.0, 24.0, 24.25, 24.0, 24.75, 24.0, 24.5, 24.0, 24.25, 23.75, 24.25, 24.75, 25.0, 24.25, 24.5, 23.75, 24.25, 24.75, 24.75, 25.0, 25.0, 24.75, 25.0, 25.0, 24.5, 24.5, 24.5, 25.25, 25.0, 25.5, 25.5, 24.75, 25.5, 25.0, 25.5, 26.0]"
1521010561.292744 "[24.0, 23.75, 24.0, 24.25, 24.0, 23.75, 23.5, 24.0, 24.0, 24.0, 23.75, 23.75, 23.75, 24.25, 24.25, 24.0, 23.75, 24.25, 24.25, 24.25, 23.75, 24.25, 24.25, 24.75, 24.0, 24.0, 23.75, 24.25, 24.0, 24.0, 24.25, 24.0, 24.75, 24.0, 24.5, 24.0, 24.25, 23.75, 24.25, 24.75, 25.0, 24.25, 24.5, 23.75, 24.25, 24.0, 24.5, 24.75, 24.25, 24.75, 25.25, 24.75, 24.75, 24.75, 24.5, 25.0, 25.25, 24.75, 25.5, 25.0, 25.0, 25.0, 25.25, 25.75]"
1521010561.333697 "[23.5, 23.75, 24.5, 24.0, 23.75, 24.0, 23.75, 24.5, 23.5, 23.25, 23.5, 23.75, 23.5, 23.75, 23.5, 23.25, 24.5, 24.0, 24.0, 23.75, 23.75, 24.0, 23.5, 24.0, 24.0, 23.75, 23.75, 23.75, 24.25, 24.25, 24.0, 23.5, 24.5, 24.0, 24.0, 24.5, 24.0, 23.75, 24.25, 24.5, 24.5, 24.25, 24.5, 24.25, 24.25, 24.0, 24.5, 24.75, 24.25, 24.75, 25.25, 24.75, 24.75, 24.75, 24.5, 25.0, 25.25, 24.75, 25.5, 25.0, 25.0, 25.0, 25.25, 25.75]"
1521010561.376389 "[23.5, 23.75, 24.5, 24.0, 23.75, 24.0, 23.75, 24.5, 23.5, 23.25, 23.5, 23.75, 23.5, 23.75, 23.5, 23.25, 24.5, 24.0, 24.0, 23.75, 23.75, 24.0, 23.5, 24.0, 24.0, 23.75, 23.75, 23.75, 24.25, 24.25, 24.0, 23.5, 24.5, 24.0, 24.0, 24.5, 24.0, 23.75, 24.25, 24.5, 24.5, 24.25, 24.5, 24.25, 24.25, 24.0, 24.5, 24.75, 24.25, 24.75, 25.25, 24.75, 24.75, 24.75, 24.5, 25.0, 25.25, 24.75, 25.5, 25.0, 25.0, 25.0, 25.25, 25.75]"
1521010561.41753 "[23.5, 23.75, 24.5, 24.0, 23.75, 24.0, 23.75, 24.5, 23.5, 23.25, 23.5, 23.75, 23.75, 24.25, 23.75, 24.0, 24.0, 24.0, 24.25, 24.0, 23.75, 23.75, 23.75, 24.5, 24.0, 24.25, 24.25, 24.0, 24.0, 24.25, 24.0, 24.25, 24.75, 24.5, 24.75, 23.5, 24.0, 23.75, 23.75, 24.75, 24.5, 23.75, 24.5, 24.25, 24.0, 24.25, 24.5, 24.5, 25.0, 25.0, 25.0, 25.0, 24.5, 24.5, 24.75, 25.5, 26.0, 25.25, 25.25, 25.5, 25.25, 25.5, 25.25, 26.25]"
1521010561.458521 "[23.75, 23.75, 23.75, 24.25, 23.75, 23.5, 24.25, 24.25, 23.75, 23.5, 24.0, 23.75, 23.75, 24.25, 23.75, 24.0, 24.0, 24.0, 24.25, 24.0, 23.75, 23.75, 23.75, 24.5, 24.0, 24.25, 24.25, 24.0, 24.0, 24.25, 24.0, 24.25, 24.75, 24.5, 24.75, 23.5, 24.0, 23.75, 23.75, 24.75, 24.5, 23.75, 24.5, 24.25, 24.0, 24.25, 24.5, 24.5, 25.0, 25.0, 25.0, 25.0, 24.5, 24.5, 24.75, 25.5, 26.0, 25.25, 25.25, 25.5, 25.25, 25.5, 25.25, 26.25]"
1521010561.500401 "[23.75, 23.75, 23.75, 24.25, 23.75, 23.5, 24.25, 24.25, 23.75, 23.5, 24.0, 23.75, 23.75, 24.25, 23.75, 24.0, 24.0, 24.0, 24.25, 24.0, 23.75, 23.75, 23.75, 24.5, 24.0, 24.25, 24.25, 24.0, 24.0, 24.25, 24.0, 24.25, 24.75, 24.5, 24.75, 23.5, 24.0, 23.75, 23.75, 24.75, 24.5, 23.75, 24.25, 24.25, 23.75, 23.75, 25.0, 24.75, 25.0, 24.75, 25.25, 24.75, 24.75, 24.5, 24.75, 25.0, 25.75, 25.25, 25.75, 25.5, 25.25, 25.75, 26.0, 25.25]"
